"date.time","temp","date","year","doy","hour","tempcalib","climatetype"
"2/4/19 23:00",5.14,2019-02-04,"2019",35,"23",5.30875,"hf11"
"2/5/19 0:00",4.73,2019-02-05,"2019",36,"0",4.89875,"hf11"
"2/5/19 1:00",4.73,2019-02-05,"2019",36,"1",4.89875,"hf11"
"2/5/19 2:00",4,2019-02-05,"2019",36,"2",4.16875,"hf11"
"2/5/19 3:00",4,2019-02-05,"2019",36,"3",4.16875,"hf11"
"2/5/19 4:00",3.05,2019-02-05,"2019",36,"4",3.21875,"hf11"
"2/5/19 5:00",3.58,2019-02-05,"2019",36,"5",3.74875,"hf11"
"2/5/19 6:00",2.84,2019-02-05,"2019",36,"6",3.00875,"hf11"
"2/5/19 7:00",4.31,2019-02-05,"2019",36,"7",4.47875,"hf11"
"2/5/19 8:00",4.21,2019-02-05,"2019",36,"8",4.37875,"hf11"
"2/5/19 9:00",4.73,2019-02-05,"2019",36,"9",4.89875,"hf11"
"2/5/19 10:00",6.37,2019-02-05,"2019",36,"10",6.53875,"hf11"
"2/5/19 11:00",8.08,2019-02-05,"2019",36,"11",8.24875,"hf11"
"2/5/19 12:00",9.87,2019-02-05,"2019",36,"12",10.03875,"hf11"
"2/5/19 13:00",12.21,2019-02-05,"2019",36,"13",12.37875,"hf11"
"2/5/19 14:00",13.46,2019-02-05,"2019",36,"14",13.62875,"hf11"
"2/5/19 15:00",14.04,2019-02-05,"2019",36,"15",14.20875,"hf11"
"2/5/19 16:00",14.13,2019-02-05,"2019",36,"16",14.29875,"hf11"
"2/5/19 17:00",11.82,2019-02-05,"2019",36,"17",11.98875,"hf11"
"2/5/19 18:00",8.88,2019-02-05,"2019",36,"18",9.04875,"hf11"
"2/5/19 19:00",6.88,2019-02-05,"2019",36,"19",7.04875,"hf11"
"2/5/19 20:00",5.24,2019-02-05,"2019",36,"20",5.40875,"hf11"
"2/5/19 21:00",3.58,2019-02-05,"2019",36,"21",3.74875,"hf11"
"2/5/19 22:00",2.84,2019-02-05,"2019",36,"22",3.00875,"hf11"
"2/5/19 23:00",2.09,2019-02-05,"2019",36,"23",2.25875,"hf11"
"2/6/19 0:00",0.01,2019-02-06,"2019",37,"0",0.17875,"hf11"
"2/6/19 1:00",-0.77,2019-02-06,"2019",37,"1",-0.60125,"hf11"
"2/6/19 2:00",-1.11,2019-02-06,"2019",37,"2",-0.94125,"hf11"
"2/6/19 3:00",-0.89,2019-02-06,"2019",37,"3",-0.72125,"hf11"
"2/6/19 4:00",-1.57,2019-02-06,"2019",37,"4",-1.40125,"hf11"
"2/6/19 5:00",-1.57,2019-02-06,"2019",37,"5",-1.40125,"hf11"
"2/6/19 6:00",-2.15,2019-02-06,"2019",37,"6",-1.98125,"hf11"
"2/6/19 7:00",-2.61,2019-02-06,"2019",37,"7",-2.44125,"hf11"
"2/6/19 8:00",-3.08,2019-02-06,"2019",37,"8",-2.91125,"hf11"
"2/6/19 9:00",-2.26,2019-02-06,"2019",37,"9",-2.09125,"hf11"
"2/6/19 10:00",-0.1,2019-02-06,"2019",37,"10",0.0687499999999998,"hf11"
"2/6/19 11:00",2.09,2019-02-06,"2019",37,"11",2.25875,"hf11"
"2/6/19 12:00",3.47,2019-02-06,"2019",37,"12",3.63875,"hf11"
"2/6/19 13:00",5.14,2019-02-06,"2019",37,"13",5.30875,"hf11"
"2/6/19 14:00",4.83,2019-02-06,"2019",37,"14",4.99875,"hf11"
"2/6/19 15:00",4.93,2019-02-06,"2019",37,"15",5.09875,"hf11"
"2/6/19 16:00",4.73,2019-02-06,"2019",37,"16",4.89875,"hf11"
"2/6/19 17:00",4,2019-02-06,"2019",37,"17",4.16875,"hf11"
"2/6/19 18:00",3.05,2019-02-06,"2019",37,"18",3.21875,"hf11"
"2/6/19 19:00",2.3,2019-02-06,"2019",37,"19",2.46875,"hf11"
"2/6/19 20:00",-0.1,2019-02-06,"2019",37,"20",0.0687499999999998,"hf11"
"2/6/19 21:00",-0.33,2019-02-06,"2019",37,"21",-0.16125,"hf11"
"2/6/19 22:00",-0.21,2019-02-06,"2019",37,"22",-0.0412500000000001,"hf11"
"2/6/19 23:00",0.01,2019-02-06,"2019",37,"23",0.17875,"hf11"
"2/7/19 0:00",-0.1,2019-02-07,"2019",38,"0",0.0687499999999998,"hf11"
"2/7/19 1:00",-0.1,2019-02-07,"2019",38,"1",0.0687499999999998,"hf11"
"2/7/19 2:00",-0.33,2019-02-07,"2019",38,"2",-0.16125,"hf11"
"2/7/19 3:00",-0.21,2019-02-07,"2019",38,"3",-0.0412500000000001,"hf11"
"2/7/19 4:00",-0.33,2019-02-07,"2019",38,"4",-0.16125,"hf11"
"2/7/19 5:00",-0.33,2019-02-07,"2019",38,"5",-0.16125,"hf11"
"2/7/19 6:00",-0.21,2019-02-07,"2019",38,"6",-0.0412500000000001,"hf11"
"2/7/19 7:00",-0.33,2019-02-07,"2019",38,"7",-0.16125,"hf11"
"2/7/19 8:00",-0.21,2019-02-07,"2019",38,"8",-0.0412500000000001,"hf11"
"2/7/19 9:00",0.23,2019-02-07,"2019",38,"9",0.39875,"hf11"
"2/7/19 10:00",0.34,2019-02-07,"2019",38,"10",0.50875,"hf11"
"2/7/19 11:00",0.56,2019-02-07,"2019",38,"11",0.72875,"hf11"
"2/7/19 12:00",1.22,2019-02-07,"2019",38,"12",1.38875,"hf11"
"2/7/19 13:00",1.98,2019-02-07,"2019",38,"13",2.14875,"hf11"
"2/7/19 14:00",1.76,2019-02-07,"2019",38,"14",1.92875,"hf11"
"2/7/19 15:00",1.66,2019-02-07,"2019",38,"15",1.82875,"hf11"
"2/7/19 16:00",1.55,2019-02-07,"2019",38,"16",1.71875,"hf11"
"2/7/19 17:00",1.11,2019-02-07,"2019",38,"17",1.27875,"hf11"
"2/7/19 18:00",0.78,2019-02-07,"2019",38,"18",0.94875,"hf11"
"2/7/19 19:00",0.67,2019-02-07,"2019",38,"19",0.83875,"hf11"
"2/7/19 20:00",0.56,2019-02-07,"2019",38,"20",0.72875,"hf11"
"2/7/19 21:00",0.56,2019-02-07,"2019",38,"21",0.72875,"hf11"
"2/7/19 22:00",0.45,2019-02-07,"2019",38,"22",0.61875,"hf11"
"2/7/19 23:00",0.45,2019-02-07,"2019",38,"23",0.61875,"hf11"
"2/8/19 0:00",0.45,2019-02-08,"2019",39,"0",0.61875,"hf11"
"2/8/19 1:00",0.45,2019-02-08,"2019",39,"1",0.61875,"hf11"
"2/8/19 2:00",0.45,2019-02-08,"2019",39,"2",0.61875,"hf11"
"2/8/19 3:00",0.45,2019-02-08,"2019",39,"3",0.61875,"hf11"
"2/8/19 4:00",0.45,2019-02-08,"2019",39,"4",0.61875,"hf11"
"2/8/19 5:00",0.34,2019-02-08,"2019",39,"5",0.50875,"hf11"
"2/8/19 6:00",0.34,2019-02-08,"2019",39,"6",0.50875,"hf11"
"2/8/19 7:00",0.67,2019-02-08,"2019",39,"7",0.83875,"hf11"
"2/8/19 8:00",1,2019-02-08,"2019",39,"8",1.16875,"hf11"
"2/8/19 9:00",1.76,2019-02-08,"2019",39,"9",1.92875,"hf11"
"2/8/19 10:00",2.41,2019-02-08,"2019",39,"10",2.57875,"hf11"
"2/8/19 11:00",3.68,2019-02-08,"2019",39,"11",3.84875,"hf11"
"2/8/19 12:00",4.62,2019-02-08,"2019",39,"12",4.78875,"hf11"
"2/8/19 13:00",4.93,2019-02-08,"2019",39,"13",5.09875,"hf11"
"2/8/19 14:00",4.93,2019-02-08,"2019",39,"14",5.09875,"hf11"
"2/8/19 15:00",6.78,2019-02-08,"2019",39,"15",6.94875,"hf11"
"2/8/19 16:00",6.37,2019-02-08,"2019",39,"16",6.53875,"hf11"
"2/8/19 17:00",3.68,2019-02-08,"2019",39,"17",3.84875,"hf11"
"2/8/19 18:00",0.67,2019-02-08,"2019",39,"18",0.83875,"hf11"
"2/8/19 19:00",-0.89,2019-02-08,"2019",39,"19",-0.72125,"hf11"
"2/8/19 20:00",-2.03,2019-02-08,"2019",39,"20",-1.86125,"hf11"
"2/8/19 21:00",-2.84,2019-02-08,"2019",39,"21",-2.67125,"hf11"
"2/8/19 22:00",-3.43,2019-02-08,"2019",39,"22",-3.26125,"hf11"
"2/8/19 23:00",-4.27,2019-02-08,"2019",39,"23",-4.10125,"hf11"
"2/9/19 0:00",-4.88,2019-02-09,"2019",40,"0",-4.71125,"hf11"
"2/9/19 1:00",-5.37,2019-02-09,"2019",40,"1",-5.20125,"hf11"
"2/9/19 2:00",-5.87,2019-02-09,"2019",40,"2",-5.70125,"hf11"
"2/9/19 3:00",-6.25,2019-02-09,"2019",40,"3",-6.08125,"hf11"
"2/9/19 4:00",-6.63,2019-02-09,"2019",40,"4",-6.46125,"hf11"
"2/9/19 5:00",-7.01,2019-02-09,"2019",40,"5",-6.84125,"hf11"
"2/9/19 6:00",-7.79,2019-02-09,"2019",40,"6",-7.62125,"hf11"
"2/9/19 7:00",-7.66,2019-02-09,"2019",40,"7",-7.49125,"hf11"
"2/9/19 8:00",-7.92,2019-02-09,"2019",40,"8",-7.75125,"hf11"
"2/9/19 9:00",-7.14,2019-02-09,"2019",40,"9",-6.97125,"hf11"
"2/9/19 10:00",-6.12,2019-02-09,"2019",40,"10",-5.95125,"hf11"
"2/9/19 11:00",-5.13,2019-02-09,"2019",40,"11",-4.96125,"hf11"
"2/9/19 12:00",-4.03,2019-02-09,"2019",40,"12",-3.86125,"hf11"
"2/9/19 13:00",-2.49,2019-02-09,"2019",40,"13",-2.32125,"hf11"
"2/9/19 14:00",-1.91,2019-02-09,"2019",40,"14",-1.74125,"hf11"
"2/9/19 15:00",0.34,2019-02-09,"2019",40,"15",0.50875,"hf11"
"2/9/19 16:00",0.56,2019-02-09,"2019",40,"16",0.72875,"hf11"
"2/9/19 17:00",-2.84,2019-02-09,"2019",40,"17",-2.67125,"hf11"
"2/9/19 18:00",-4.03,2019-02-09,"2019",40,"18",-3.86125,"hf11"
"2/9/19 19:00",-4.88,2019-02-09,"2019",40,"19",-4.71125,"hf11"
"2/9/19 20:00",-5.62,2019-02-09,"2019",40,"20",-5.45125,"hf11"
"2/9/19 21:00",-6.37,2019-02-09,"2019",40,"21",-6.20125,"hf11"
"2/9/19 22:00",-6.88,2019-02-09,"2019",40,"22",-6.71125,"hf11"
"2/9/19 23:00",-7.01,2019-02-09,"2019",40,"23",-6.84125,"hf11"
"2/10/19 0:00",-7.66,2019-02-10,"2019",41,"0",-7.49125,"hf11"
"2/10/19 1:00",-7.79,2019-02-10,"2019",41,"1",-7.62125,"hf11"
"2/10/19 2:00",-8.18,2019-02-10,"2019",41,"2",-8.01125,"hf11"
"2/10/19 3:00",-8.58,2019-02-10,"2019",41,"3",-8.41125,"hf11"
"2/10/19 4:00",-8.98,2019-02-10,"2019",41,"4",-8.81125,"hf11"
"2/10/19 5:00",-8.98,2019-02-10,"2019",41,"5",-8.81125,"hf11"
"2/10/19 6:00",-8.98,2019-02-10,"2019",41,"6",-8.81125,"hf11"
"2/10/19 7:00",-9.25,2019-02-10,"2019",41,"7",-9.08125,"hf11"
"2/10/19 8:00",-9.12,2019-02-10,"2019",41,"8",-8.95125,"hf11"
"2/10/19 9:00",-7.66,2019-02-10,"2019",41,"9",-7.49125,"hf11"
"2/10/19 10:00",-6,2019-02-10,"2019",41,"10",-5.83125,"hf11"
"2/10/19 11:00",-4.64,2019-02-10,"2019",41,"11",-4.47125,"hf11"
"2/10/19 12:00",-3.08,2019-02-10,"2019",41,"12",-2.91125,"hf11"
"2/10/19 13:00",-1.68,2019-02-10,"2019",41,"13",-1.51125,"hf11"
"2/10/19 14:00",-1.11,2019-02-10,"2019",41,"14",-0.94125,"hf11"
"2/10/19 15:00",0.23,2019-02-10,"2019",41,"15",0.39875,"hf11"
"2/10/19 16:00",-1,2019-02-10,"2019",41,"16",-0.83125,"hf11"
"2/10/19 17:00",-2.03,2019-02-10,"2019",41,"17",-1.86125,"hf11"
"2/10/19 18:00",-3.55,2019-02-10,"2019",41,"18",-3.38125,"hf11"
"2/10/19 19:00",-4.51,2019-02-10,"2019",41,"19",-4.34125,"hf11"
"2/10/19 20:00",-4.51,2019-02-10,"2019",41,"20",-4.34125,"hf11"
"2/10/19 21:00",-4.76,2019-02-10,"2019",41,"21",-4.59125,"hf11"
"2/10/19 22:00",-4.88,2019-02-10,"2019",41,"22",-4.71125,"hf11"
"2/10/19 23:00",-4.64,2019-02-10,"2019",41,"23",-4.47125,"hf11"
"2/11/19 0:00",-4.64,2019-02-11,"2019",42,"0",-4.47125,"hf11"
"2/11/19 1:00",-4.64,2019-02-11,"2019",42,"1",-4.47125,"hf11"
"2/11/19 2:00",-4.88,2019-02-11,"2019",42,"2",-4.71125,"hf11"
"2/11/19 3:00",-5,2019-02-11,"2019",42,"3",-4.83125,"hf11"
"2/11/19 4:00",-5.25,2019-02-11,"2019",42,"4",-5.08125,"hf11"
"2/11/19 5:00",-5.37,2019-02-11,"2019",42,"5",-5.20125,"hf11"
"2/11/19 6:00",-5.62,2019-02-11,"2019",42,"6",-5.45125,"hf11"
"2/11/19 7:00",-5.87,2019-02-11,"2019",42,"7",-5.70125,"hf11"
"2/11/19 8:00",-6,2019-02-11,"2019",42,"8",-5.83125,"hf11"
"2/11/19 9:00",-5.25,2019-02-11,"2019",42,"9",-5.08125,"hf11"
"2/11/19 10:00",-4.15,2019-02-11,"2019",42,"10",-3.98125,"hf11"
"2/11/19 11:00",-3.67,2019-02-11,"2019",42,"11",-3.50125,"hf11"
"2/11/19 12:00",-2.03,2019-02-11,"2019",42,"12",-1.86125,"hf11"
"2/11/19 13:00",-1.11,2019-02-11,"2019",42,"13",-0.94125,"hf11"
"2/11/19 14:00",-0.33,2019-02-11,"2019",42,"14",-0.16125,"hf11"
"2/11/19 15:00",2.09,2019-02-11,"2019",42,"15",2.25875,"hf11"
"2/11/19 16:00",2.41,2019-02-11,"2019",42,"16",2.57875,"hf11"
"2/11/19 17:00",-0.44,2019-02-11,"2019",42,"17",-0.27125,"hf11"
"2/11/19 18:00",-1.68,2019-02-11,"2019",42,"18",-1.51125,"hf11"
"2/11/19 19:00",-3.32,2019-02-11,"2019",42,"19",-3.15125,"hf11"
"2/11/19 20:00",-4.39,2019-02-11,"2019",42,"20",-4.22125,"hf11"
"2/11/19 21:00",-4.88,2019-02-11,"2019",42,"21",-4.71125,"hf11"
"2/11/19 22:00",-5.87,2019-02-11,"2019",42,"22",-5.70125,"hf11"
"2/11/19 23:00",-6.25,2019-02-11,"2019",42,"23",-6.08125,"hf11"
"2/12/19 0:00",-7.01,2019-02-12,"2019",43,"0",-6.84125,"hf11"
"2/12/19 1:00",-7.92,2019-02-12,"2019",43,"1",-7.75125,"hf11"
"2/12/19 2:00",-9.25,2019-02-12,"2019",43,"2",-9.08125,"hf11"
"2/12/19 3:00",-10.07,2019-02-12,"2019",43,"3",-9.90125,"hf11"
"2/12/19 4:00",-10.63,2019-02-12,"2019",43,"4",-10.46125,"hf11"
"2/12/19 5:00",-11.49,2019-02-12,"2019",43,"5",-11.32125,"hf11"
"2/12/19 6:00",-11.78,2019-02-12,"2019",43,"6",-11.61125,"hf11"
"2/12/19 7:00",-11.92,2019-02-12,"2019",43,"7",-11.75125,"hf11"
"2/12/19 8:00",-11.2,2019-02-12,"2019",43,"8",-11.03125,"hf11"
"2/12/19 9:00",-9.53,2019-02-12,"2019",43,"9",-9.36125,"hf11"
"2/12/19 10:00",-7.92,2019-02-12,"2019",43,"10",-7.75125,"hf11"
"2/12/19 11:00",-7.01,2019-02-12,"2019",43,"11",-6.84125,"hf11"
"2/12/19 12:00",-5.75,2019-02-12,"2019",43,"12",-5.58125,"hf11"
"2/12/19 13:00",-6.12,2019-02-12,"2019",43,"13",-5.95125,"hf11"
"2/12/19 14:00",-7.14,2019-02-12,"2019",43,"14",-6.97125,"hf11"
"2/12/19 15:00",-7.66,2019-02-12,"2019",43,"15",-7.49125,"hf11"
"2/12/19 16:00",-7.92,2019-02-12,"2019",43,"16",-7.75125,"hf11"
"2/12/19 17:00",-7.92,2019-02-12,"2019",43,"17",-7.75125,"hf11"
"2/12/19 18:00",-7.79,2019-02-12,"2019",43,"18",-7.62125,"hf11"
"2/12/19 19:00",-7.53,2019-02-12,"2019",43,"19",-7.36125,"hf11"
"2/12/19 20:00",-7.14,2019-02-12,"2019",43,"20",-6.97125,"hf11"
"2/12/19 21:00",-6.63,2019-02-12,"2019",43,"21",-6.46125,"hf11"
"2/12/19 22:00",-6.25,2019-02-12,"2019",43,"22",-6.08125,"hf11"
"2/12/19 23:00",-5.62,2019-02-12,"2019",43,"23",-5.45125,"hf11"
"2/13/19 0:00",-4.76,2019-02-13,"2019",44,"0",-4.59125,"hf11"
"2/13/19 1:00",-3.91,2019-02-13,"2019",44,"1",-3.74125,"hf11"
"2/13/19 2:00",-2.38,2019-02-13,"2019",44,"2",-2.21125,"hf11"
"2/13/19 3:00",-0.89,2019-02-13,"2019",44,"3",-0.72125,"hf11"
"2/13/19 4:00",-0.44,2019-02-13,"2019",44,"4",-0.27125,"hf11"
"2/13/19 5:00",0.01,2019-02-13,"2019",44,"5",0.17875,"hf11"
"2/13/19 6:00",-0.21,2019-02-13,"2019",44,"6",-0.0412500000000001,"hf11"
"2/13/19 7:00",-0.89,2019-02-13,"2019",44,"7",-0.72125,"hf11"
"2/13/19 8:00",-1.8,2019-02-13,"2019",44,"8",-1.63125,"hf11"
"2/13/19 9:00",-1.68,2019-02-13,"2019",44,"9",-1.51125,"hf11"
"2/13/19 10:00",-1.23,2019-02-13,"2019",44,"10",-1.06125,"hf11"
"2/13/19 11:00",-0.89,2019-02-13,"2019",44,"11",-0.72125,"hf11"
"2/13/19 12:00",0.67,2019-02-13,"2019",44,"12",0.83875,"hf11"
"2/13/19 13:00",1.44,2019-02-13,"2019",44,"13",1.60875,"hf11"
"2/13/19 14:00",1,2019-02-13,"2019",44,"14",1.16875,"hf11"
"2/13/19 15:00",0.56,2019-02-13,"2019",44,"15",0.72875,"hf11"
"2/13/19 16:00",0.23,2019-02-13,"2019",44,"16",0.39875,"hf11"
"2/13/19 17:00",-0.1,2019-02-13,"2019",44,"17",0.0687499999999998,"hf11"
"2/13/19 18:00",-1,2019-02-13,"2019",44,"18",-0.83125,"hf11"
"2/13/19 19:00",-1.57,2019-02-13,"2019",44,"19",-1.40125,"hf11"
"2/13/19 20:00",-2.38,2019-02-13,"2019",44,"20",-2.21125,"hf11"
"2/13/19 21:00",-2.96,2019-02-13,"2019",44,"21",-2.79125,"hf11"
"2/13/19 22:00",-3.43,2019-02-13,"2019",44,"22",-3.26125,"hf11"
"2/13/19 23:00",-4.39,2019-02-13,"2019",44,"23",-4.22125,"hf11"
"2/14/19 0:00",-4.88,2019-02-14,"2019",45,"0",-4.71125,"hf11"
"2/14/19 1:00",-4.88,2019-02-14,"2019",45,"1",-4.71125,"hf11"
"2/14/19 2:00",-5.25,2019-02-14,"2019",45,"2",-5.08125,"hf11"
"2/14/19 3:00",-5.37,2019-02-14,"2019",45,"3",-5.20125,"hf11"
"2/14/19 4:00",-5,2019-02-14,"2019",45,"4",-4.83125,"hf11"
"2/14/19 5:00",-4.76,2019-02-14,"2019",45,"5",-4.59125,"hf11"
"2/14/19 6:00",-4.88,2019-02-14,"2019",45,"6",-4.71125,"hf11"
"2/14/19 7:00",-4.88,2019-02-14,"2019",45,"7",-4.71125,"hf11"
"2/14/19 8:00",-4.88,2019-02-14,"2019",45,"8",-4.71125,"hf11"
"2/14/19 9:00",-4.03,2019-02-14,"2019",45,"9",-3.86125,"hf11"
"2/14/19 10:00",-2.38,2019-02-14,"2019",45,"10",-2.21125,"hf11"
"2/14/19 11:00",-1.8,2019-02-14,"2019",45,"11",-1.63125,"hf11"
"2/14/19 12:00",-0.66,2019-02-14,"2019",45,"12",-0.49125,"hf11"
"2/14/19 13:00",-0.55,2019-02-14,"2019",45,"13",-0.38125,"hf11"
"2/14/19 14:00",-0.44,2019-02-14,"2019",45,"14",-0.27125,"hf11"
"2/14/19 15:00",1.98,2019-02-14,"2019",45,"15",2.14875,"hf11"
"2/14/19 16:00",1.55,2019-02-14,"2019",45,"16",1.71875,"hf11"
"2/14/19 17:00",0.23,2019-02-14,"2019",45,"17",0.39875,"hf11"
"2/14/19 18:00",-1,2019-02-14,"2019",45,"18",-0.83125,"hf11"
"2/14/19 19:00",-2.96,2019-02-14,"2019",45,"19",-2.79125,"hf11"
"2/14/19 20:00",-3.79,2019-02-14,"2019",45,"20",-3.62125,"hf11"
"2/14/19 21:00",-4.51,2019-02-14,"2019",45,"21",-4.34125,"hf11"
"2/14/19 22:00",-4.27,2019-02-14,"2019",45,"22",-4.10125,"hf11"
"2/14/19 23:00",-4.39,2019-02-14,"2019",45,"23",-4.22125,"hf11"
"2/15/19 0:00",-3.55,2019-02-15,"2019",46,"0",-3.38125,"hf11"
"2/15/19 1:00",-3.43,2019-02-15,"2019",46,"1",-3.26125,"hf11"
"2/15/19 2:00",-3.32,2019-02-15,"2019",46,"2",-3.15125,"hf11"
"2/15/19 3:00",-2.73,2019-02-15,"2019",46,"3",-2.56125,"hf11"
"2/15/19 4:00",-2.84,2019-02-15,"2019",46,"4",-2.67125,"hf11"
"2/15/19 5:00",-1.8,2019-02-15,"2019",46,"5",-1.63125,"hf11"
"2/15/19 6:00",-1,2019-02-15,"2019",46,"6",-0.83125,"hf11"
"2/15/19 7:00",-0.44,2019-02-15,"2019",46,"7",-0.27125,"hf11"
"2/15/19 8:00",-0.77,2019-02-15,"2019",46,"8",-0.60125,"hf11"
"2/15/19 9:00",0.89,2019-02-15,"2019",46,"9",1.05875,"hf11"
"2/15/19 10:00",1.33,2019-02-15,"2019",46,"10",1.49875,"hf11"
"2/15/19 11:00",3.16,2019-02-15,"2019",46,"11",3.32875,"hf11"
"2/15/19 12:00",3.37,2019-02-15,"2019",46,"12",3.53875,"hf11"
"2/15/19 13:00",4.21,2019-02-15,"2019",46,"13",4.37875,"hf11"
"2/15/19 14:00",5.96,2019-02-15,"2019",46,"14",6.12875,"hf11"
"2/15/19 15:00",6.78,2019-02-15,"2019",46,"15",6.94875,"hf11"
"2/15/19 16:00",7.58,2019-02-15,"2019",46,"16",7.74875,"hf11"
"2/15/19 17:00",6.78,2019-02-15,"2019",46,"17",6.94875,"hf11"
"2/15/19 18:00",5.45,2019-02-15,"2019",46,"18",5.61875,"hf11"
"2/15/19 19:00",4.62,2019-02-15,"2019",46,"19",4.78875,"hf11"
"2/15/19 20:00",4.73,2019-02-15,"2019",46,"20",4.89875,"hf11"
"2/15/19 21:00",4.1,2019-02-15,"2019",46,"21",4.26875,"hf11"
"2/15/19 22:00",3.89,2019-02-15,"2019",46,"22",4.05875,"hf11"
"2/15/19 23:00",3.47,2019-02-15,"2019",46,"23",3.63875,"hf11"
"2/16/19 0:00",2.41,2019-02-16,"2019",47,"0",2.57875,"hf11"
"2/16/19 1:00",1.55,2019-02-16,"2019",47,"1",1.71875,"hf11"
"2/16/19 2:00",0.12,2019-02-16,"2019",47,"2",0.28875,"hf11"
"2/16/19 3:00",-0.77,2019-02-16,"2019",47,"3",-0.60125,"hf11"
"2/16/19 4:00",-1.46,2019-02-16,"2019",47,"4",-1.29125,"hf11"
"2/16/19 5:00",-1.91,2019-02-16,"2019",47,"5",-1.74125,"hf11"
"2/16/19 6:00",-2.49,2019-02-16,"2019",47,"6",-2.32125,"hf11"
"2/16/19 7:00",-2.96,2019-02-16,"2019",47,"7",-2.79125,"hf11"
"2/16/19 8:00",-3.32,2019-02-16,"2019",47,"8",-3.15125,"hf11"
"2/16/19 9:00",-2.61,2019-02-16,"2019",47,"9",-2.44125,"hf11"
"2/16/19 10:00",-0.66,2019-02-16,"2019",47,"10",-0.49125,"hf11"
"2/16/19 11:00",0.78,2019-02-16,"2019",47,"11",0.94875,"hf11"
"2/16/19 12:00",1.55,2019-02-16,"2019",47,"12",1.71875,"hf11"
"2/16/19 13:00",3.79,2019-02-16,"2019",47,"13",3.95875,"hf11"
"2/16/19 14:00",2.62,2019-02-16,"2019",47,"14",2.78875,"hf11"
"2/16/19 15:00",3.05,2019-02-16,"2019",47,"15",3.21875,"hf11"
"2/16/19 16:00",3.58,2019-02-16,"2019",47,"16",3.74875,"hf11"
"2/16/19 17:00",1.55,2019-02-16,"2019",47,"17",1.71875,"hf11"
"2/16/19 18:00",-0.77,2019-02-16,"2019",47,"18",-0.60125,"hf11"
"2/16/19 19:00",-2.26,2019-02-16,"2019",47,"19",-2.09125,"hf11"
"2/16/19 20:00",-3.08,2019-02-16,"2019",47,"20",-2.91125,"hf11"
"2/16/19 21:00",-3.79,2019-02-16,"2019",47,"21",-3.62125,"hf11"
"2/16/19 22:00",-4.39,2019-02-16,"2019",47,"22",-4.22125,"hf11"
"2/16/19 23:00",-5.13,2019-02-16,"2019",47,"23",-4.96125,"hf11"
"2/17/19 0:00",-5,2019-02-17,"2019",48,"0",-4.83125,"hf11"
"2/17/19 1:00",-5.5,2019-02-17,"2019",48,"1",-5.33125,"hf11"
"2/17/19 2:00",-6.25,2019-02-17,"2019",48,"2",-6.08125,"hf11"
"2/17/19 3:00",-6.88,2019-02-17,"2019",48,"3",-6.71125,"hf11"
"2/17/19 4:00",-7.92,2019-02-17,"2019",48,"4",-7.75125,"hf11"
"2/17/19 5:00",-8.05,2019-02-17,"2019",48,"5",-7.88125,"hf11"
"2/17/19 6:00",-8.85,2019-02-17,"2019",48,"6",-8.68125,"hf11"
"2/17/19 7:00",-9.25,2019-02-17,"2019",48,"7",-9.08125,"hf11"
"2/17/19 8:00",-9.8,2019-02-17,"2019",48,"8",-9.63125,"hf11"
"2/17/19 9:00",-8.71,2019-02-17,"2019",48,"9",-8.54125,"hf11"
"2/17/19 10:00",-6.63,2019-02-17,"2019",48,"10",-6.46125,"hf11"
"2/17/19 11:00",-4.15,2019-02-17,"2019",48,"11",-3.98125,"hf11"
"2/17/19 12:00",-2.03,2019-02-17,"2019",48,"12",-1.86125,"hf11"
"2/17/19 13:00",-1,2019-02-17,"2019",48,"13",-0.83125,"hf11"
"2/17/19 14:00",0.45,2019-02-17,"2019",48,"14",0.61875,"hf11"
"2/17/19 15:00",4,2019-02-17,"2019",48,"15",4.16875,"hf11"
"2/17/19 16:00",4.52,2019-02-17,"2019",48,"16",4.68875,"hf11"
"2/17/19 17:00",1.66,2019-02-17,"2019",48,"17",1.82875,"hf11"
"2/17/19 18:00",-0.66,2019-02-17,"2019",48,"18",-0.49125,"hf11"
"2/17/19 19:00",-2.96,2019-02-17,"2019",48,"19",-2.79125,"hf11"
"2/17/19 20:00",-2.96,2019-02-17,"2019",48,"20",-2.79125,"hf11"
"2/17/19 21:00",-3.2,2019-02-17,"2019",48,"21",-3.03125,"hf11"
"2/17/19 22:00",-2.73,2019-02-17,"2019",48,"22",-2.56125,"hf11"
"2/17/19 23:00",-2.61,2019-02-17,"2019",48,"23",-2.44125,"hf11"
"2/18/19 0:00",-2.26,2019-02-18,"2019",49,"0",-2.09125,"hf11"
"2/18/19 1:00",-2.96,2019-02-18,"2019",49,"1",-2.79125,"hf11"
"2/18/19 2:00",-3.91,2019-02-18,"2019",49,"2",-3.74125,"hf11"
"2/18/19 3:00",-3.91,2019-02-18,"2019",49,"3",-3.74125,"hf11"
"2/18/19 4:00",-3.79,2019-02-18,"2019",49,"4",-3.62125,"hf11"
"2/18/19 5:00",-3.91,2019-02-18,"2019",49,"5",-3.74125,"hf11"
"2/18/19 6:00",-3.91,2019-02-18,"2019",49,"6",-3.74125,"hf11"
"2/18/19 7:00",-3.91,2019-02-18,"2019",49,"7",-3.74125,"hf11"
"2/18/19 8:00",-4.03,2019-02-18,"2019",49,"8",-3.86125,"hf11"
