"date.time","temp","date","year","doy","hour","tempcalib","climatetype"
"2/20/19 5:00",-13.72,2019-02-20,"2019",51,"5",-13.76125,"hf12"
"2/20/19 6:00",-13.87,2019-02-20,"2019",51,"6",-13.91125,"hf12"
"2/20/19 7:00",-13.87,2019-02-20,"2019",51,"7",-13.91125,"hf12"
"2/20/19 8:00",-12.81,2019-02-20,"2019",51,"8",-12.85125,"hf12"
"2/20/19 9:00",-9.53,2019-02-20,"2019",51,"9",-9.57125,"hf12"
"2/20/19 10:00",-5.62,2019-02-20,"2019",51,"10",-5.66125,"hf12"
"2/20/19 11:00",-3.32,2019-02-20,"2019",51,"11",-3.36125,"hf12"
"2/20/19 12:00",-2.96,2019-02-20,"2019",51,"12",-3.00125,"hf12"
"2/20/19 13:00",-2.03,2019-02-20,"2019",51,"13",-2.07125,"hf12"
"2/20/19 14:00",-3.08,2019-02-20,"2019",51,"14",-3.12125,"hf12"
"2/20/19 15:00",-2.15,2019-02-20,"2019",51,"15",-2.19125,"hf12"
"2/20/19 16:00",-2.84,2019-02-20,"2019",51,"16",-2.88125,"hf12"
"2/20/19 17:00",-3.79,2019-02-20,"2019",51,"17",-3.83125,"hf12"
"2/20/19 18:00",-4.64,2019-02-20,"2019",51,"18",-4.68125,"hf12"
"2/20/19 19:00",-5.25,2019-02-20,"2019",51,"19",-5.29125,"hf12"
"2/20/19 20:00",-5.62,2019-02-20,"2019",51,"20",-5.66125,"hf12"
"2/20/19 21:00",-6,2019-02-20,"2019",51,"21",-6.04125,"hf12"
"2/20/19 22:00",-6.25,2019-02-20,"2019",51,"22",-6.29125,"hf12"
"2/20/19 23:00",-6.37,2019-02-20,"2019",51,"23",-6.41125,"hf12"
"2/21/19 0:00",-6.25,2019-02-21,"2019",52,"0",-6.29125,"hf12"
"2/21/19 1:00",-6.37,2019-02-21,"2019",52,"1",-6.41125,"hf12"
"2/21/19 2:00",-6.25,2019-02-21,"2019",52,"2",-6.29125,"hf12"
"2/21/19 3:00",-5.13,2019-02-21,"2019",52,"3",-5.17125,"hf12"
"2/21/19 4:00",-3.91,2019-02-21,"2019",52,"4",-3.95125,"hf12"
"2/21/19 5:00",-3.67,2019-02-21,"2019",52,"5",-3.71125,"hf12"
"2/21/19 6:00",-3.67,2019-02-21,"2019",52,"6",-3.71125,"hf12"
"2/21/19 7:00",-3.67,2019-02-21,"2019",52,"7",-3.71125,"hf12"
"2/21/19 8:00",-3.55,2019-02-21,"2019",52,"8",-3.59125,"hf12"
"2/21/19 9:00",-2.49,2019-02-21,"2019",52,"9",-2.53125,"hf12"
"2/21/19 10:00",0.12,2019-02-21,"2019",52,"10",0.07875,"hf12"
"2/21/19 11:00",0.67,2019-02-21,"2019",52,"11",0.62875,"hf12"
"2/21/19 12:00",1.87,2019-02-21,"2019",52,"12",1.82875,"hf12"
"2/21/19 13:00",3.26,2019-02-21,"2019",52,"13",3.21875,"hf12"
"2/21/19 14:00",4.83,2019-02-21,"2019",52,"14",4.78875,"hf12"
"2/21/19 15:00",4.21,2019-02-21,"2019",52,"15",4.16875,"hf12"
"2/21/19 16:00",5.45,2019-02-21,"2019",52,"16",5.40875,"hf12"
"2/21/19 17:00",4.52,2019-02-21,"2019",52,"17",4.47875,"hf12"
"2/21/19 18:00",2.73,2019-02-21,"2019",52,"18",2.68875,"hf12"
"2/21/19 19:00",1.66,2019-02-21,"2019",52,"19",1.61875,"hf12"
"2/21/19 20:00",1.87,2019-02-21,"2019",52,"20",1.82875,"hf12"
"2/21/19 21:00",1.87,2019-02-21,"2019",52,"21",1.82875,"hf12"
"2/21/19 22:00",1.66,2019-02-21,"2019",52,"22",1.61875,"hf12"
"2/21/19 23:00",1.44,2019-02-21,"2019",52,"23",1.39875,"hf12"
"2/22/19 0:00",1.33,2019-02-22,"2019",53,"0",1.28875,"hf12"
"2/22/19 1:00",1.11,2019-02-22,"2019",53,"1",1.06875,"hf12"
"2/22/19 2:00",0.12,2019-02-22,"2019",53,"2",0.07875,"hf12"
"2/22/19 3:00",0.23,2019-02-22,"2019",53,"3",0.18875,"hf12"
"2/22/19 4:00",-0.33,2019-02-22,"2019",53,"4",-0.37125,"hf12"
"2/22/19 5:00",0.23,2019-02-22,"2019",53,"5",0.18875,"hf12"
"2/22/19 6:00",-0.21,2019-02-22,"2019",53,"6",-0.25125,"hf12"
"2/22/19 7:00",-0.33,2019-02-22,"2019",53,"7",-0.37125,"hf12"
"2/22/19 8:00",-0.44,2019-02-22,"2019",53,"8",-0.48125,"hf12"
"2/22/19 9:00",0.78,2019-02-22,"2019",53,"9",0.73875,"hf12"
"2/22/19 10:00",2.73,2019-02-22,"2019",53,"10",2.68875,"hf12"
"2/22/19 11:00",4.1,2019-02-22,"2019",53,"11",4.05875,"hf12"
"2/22/19 12:00",7.58,2019-02-22,"2019",53,"12",7.53875,"hf12"
"2/22/19 13:00",5.24,2019-02-22,"2019",53,"13",5.19875,"hf12"
"2/22/19 14:00",5.76,2019-02-22,"2019",53,"14",5.71875,"hf12"
"2/22/19 15:00",6.06,2019-02-22,"2019",53,"15",6.01875,"hf12"
"2/22/19 16:00",5.24,2019-02-22,"2019",53,"16",5.19875,"hf12"
"2/22/19 17:00",4.31,2019-02-22,"2019",53,"17",4.26875,"hf12"
"2/22/19 18:00",2.2,2019-02-22,"2019",53,"18",2.15875,"hf12"
"2/22/19 19:00",0.45,2019-02-22,"2019",53,"19",0.40875,"hf12"
"2/22/19 20:00",-0.77,2019-02-22,"2019",53,"20",-0.81125,"hf12"
"2/22/19 21:00",-1.8,2019-02-22,"2019",53,"21",-1.84125,"hf12"
"2/22/19 22:00",-2.03,2019-02-22,"2019",53,"22",-2.07125,"hf12"
"2/22/19 23:00",-3.08,2019-02-22,"2019",53,"23",-3.12125,"hf12"
"2/23/19 0:00",-3.32,2019-02-23,"2019",54,"0",-3.36125,"hf12"
"2/23/19 1:00",-3.79,2019-02-23,"2019",54,"1",-3.83125,"hf12"
"2/23/19 2:00",-4.15,2019-02-23,"2019",54,"2",-4.19125,"hf12"
"2/23/19 3:00",-4.15,2019-02-23,"2019",54,"3",-4.19125,"hf12"
"2/23/19 4:00",-5.37,2019-02-23,"2019",54,"4",-5.41125,"hf12"
"2/23/19 5:00",-5.87,2019-02-23,"2019",54,"5",-5.91125,"hf12"
"2/23/19 6:00",-5.87,2019-02-23,"2019",54,"6",-5.91125,"hf12"
"2/23/19 7:00",-7.01,2019-02-23,"2019",54,"7",-7.05125,"hf12"
"2/23/19 8:00",-6.88,2019-02-23,"2019",54,"8",-6.92125,"hf12"
"2/23/19 9:00",-3.43,2019-02-23,"2019",54,"9",-3.47125,"hf12"
"2/23/19 10:00",1.55,2019-02-23,"2019",54,"10",1.50875,"hf12"
"2/23/19 11:00",3.68,2019-02-23,"2019",54,"11",3.63875,"hf12"
"2/23/19 12:00",6.37,2019-02-23,"2019",54,"12",6.32875,"hf12"
"2/23/19 13:00",6.06,2019-02-23,"2019",54,"13",6.01875,"hf12"
"2/23/19 14:00",5.76,2019-02-23,"2019",54,"14",5.71875,"hf12"
"2/23/19 15:00",5.55,2019-02-23,"2019",54,"15",5.50875,"hf12"
"2/23/19 16:00",4.31,2019-02-23,"2019",54,"16",4.26875,"hf12"
"2/23/19 17:00",2.62,2019-02-23,"2019",54,"17",2.57875,"hf12"
"2/23/19 18:00",0.67,2019-02-23,"2019",54,"18",0.62875,"hf12"
"2/23/19 19:00",-2.15,2019-02-23,"2019",54,"19",-2.19125,"hf12"
"2/23/19 20:00",-3.08,2019-02-23,"2019",54,"20",-3.12125,"hf12"
"2/23/19 21:00",-2.49,2019-02-23,"2019",54,"21",-2.53125,"hf12"
"2/23/19 22:00",-2.26,2019-02-23,"2019",54,"22",-2.30125,"hf12"
"2/23/19 23:00",-1.8,2019-02-23,"2019",54,"23",-1.84125,"hf12"
"2/24/19 0:00",-1.34,2019-02-24,"2019",55,"0",-1.38125,"hf12"
"2/24/19 1:00",-1,2019-02-24,"2019",55,"1",-1.04125,"hf12"
"2/24/19 2:00",-0.66,2019-02-24,"2019",55,"2",-0.70125,"hf12"
"2/24/19 3:00",-0.44,2019-02-24,"2019",55,"3",-0.48125,"hf12"
"2/24/19 4:00",-1,2019-02-24,"2019",55,"4",-1.04125,"hf12"
"2/24/19 5:00",-1.11,2019-02-24,"2019",55,"5",-1.15125,"hf12"
"2/24/19 6:00",-1.11,2019-02-24,"2019",55,"6",-1.15125,"hf12"
"2/24/19 7:00",-1,2019-02-24,"2019",55,"7",-1.04125,"hf12"
"2/24/19 8:00",-0.21,2019-02-24,"2019",55,"8",-0.25125,"hf12"
"2/24/19 9:00",0.23,2019-02-24,"2019",55,"9",0.18875,"hf12"
"2/24/19 10:00",0.45,2019-02-24,"2019",55,"10",0.40875,"hf12"
"2/24/19 11:00",0.67,2019-02-24,"2019",55,"11",0.62875,"hf12"
"2/24/19 12:00",1.22,2019-02-24,"2019",55,"12",1.17875,"hf12"
"2/24/19 13:00",1.98,2019-02-24,"2019",55,"13",1.93875,"hf12"
"2/24/19 14:00",2.62,2019-02-24,"2019",55,"14",2.57875,"hf12"
"2/24/19 15:00",2.73,2019-02-24,"2019",55,"15",2.68875,"hf12"
"2/24/19 16:00",2.84,2019-02-24,"2019",55,"16",2.79875,"hf12"
"2/24/19 17:00",3.05,2019-02-24,"2019",55,"17",3.00875,"hf12"
"2/24/19 18:00",1.66,2019-02-24,"2019",55,"18",1.61875,"hf12"
"2/24/19 19:00",1.66,2019-02-24,"2019",55,"19",1.61875,"hf12"
"2/24/19 20:00",1.22,2019-02-24,"2019",55,"20",1.17875,"hf12"
"2/24/19 21:00",1.66,2019-02-24,"2019",55,"21",1.61875,"hf12"
"2/24/19 22:00",1.66,2019-02-24,"2019",55,"22",1.61875,"hf12"
"2/24/19 23:00",1.22,2019-02-24,"2019",55,"23",1.17875,"hf12"
"2/25/19 0:00",0.23,2019-02-25,"2019",56,"0",0.18875,"hf12"
"2/25/19 1:00",-0.21,2019-02-25,"2019",56,"1",-0.25125,"hf12"
"2/25/19 2:00",-0.1,2019-02-25,"2019",56,"2",-0.14125,"hf12"
"2/25/19 3:00",0.12,2019-02-25,"2019",56,"3",0.07875,"hf12"
"2/25/19 4:00",-1.23,2019-02-25,"2019",56,"4",-1.27125,"hf12"
"2/25/19 5:00",-1.34,2019-02-25,"2019",56,"5",-1.38125,"hf12"
"2/25/19 6:00",-1.68,2019-02-25,"2019",56,"6",-1.72125,"hf12"
"2/25/19 7:00",-2.15,2019-02-25,"2019",56,"7",-2.19125,"hf12"
"2/25/19 8:00",-3.2,2019-02-25,"2019",56,"8",-3.24125,"hf12"
"2/25/19 9:00",-2.15,2019-02-25,"2019",56,"9",-2.19125,"hf12"
"2/25/19 10:00",-1,2019-02-25,"2019",56,"10",-1.04125,"hf12"
"2/25/19 11:00",-0.1,2019-02-25,"2019",56,"11",-0.14125,"hf12"
"2/25/19 12:00",1.76,2019-02-25,"2019",56,"12",1.71875,"hf12"
"2/25/19 13:00",-0.44,2019-02-25,"2019",56,"13",-0.48125,"hf12"
"2/25/19 14:00",-1.11,2019-02-25,"2019",56,"14",-1.15125,"hf12"
"2/25/19 15:00",-0.77,2019-02-25,"2019",56,"15",-0.81125,"hf12"
"2/25/19 16:00",-1.11,2019-02-25,"2019",56,"16",-1.15125,"hf12"
"2/25/19 17:00",-1.11,2019-02-25,"2019",56,"17",-1.15125,"hf12"
"2/25/19 18:00",-3.32,2019-02-25,"2019",56,"18",-3.36125,"hf12"
"2/25/19 19:00",-3.91,2019-02-25,"2019",56,"19",-3.95125,"hf12"
"2/25/19 20:00",-4.39,2019-02-25,"2019",56,"20",-4.43125,"hf12"
"2/25/19 21:00",-4.76,2019-02-25,"2019",56,"21",-4.80125,"hf12"
"2/25/19 22:00",-5.13,2019-02-25,"2019",56,"22",-5.17125,"hf12"
"2/25/19 23:00",-5.75,2019-02-25,"2019",56,"23",-5.79125,"hf12"
"2/26/19 0:00",-6,2019-02-26,"2019",57,"0",-6.04125,"hf12"
"2/26/19 1:00",-6.75,2019-02-26,"2019",57,"1",-6.79125,"hf12"
"2/26/19 2:00",-7.14,2019-02-26,"2019",57,"2",-7.18125,"hf12"
"2/26/19 3:00",-7.53,2019-02-26,"2019",57,"3",-7.57125,"hf12"
"2/26/19 4:00",-8.05,2019-02-26,"2019",57,"4",-8.09125,"hf12"
"2/26/19 5:00",-8.31,2019-02-26,"2019",57,"5",-8.35125,"hf12"
"2/26/19 6:00",-9.12,2019-02-26,"2019",57,"6",-9.16125,"hf12"
"2/26/19 7:00",-9.53,2019-02-26,"2019",57,"7",-9.57125,"hf12"
"2/26/19 8:00",-9.66,2019-02-26,"2019",57,"8",-9.70125,"hf12"
"2/26/19 9:00",-7.27,2019-02-26,"2019",57,"9",-7.31125,"hf12"
"2/26/19 10:00",-4.27,2019-02-26,"2019",57,"10",-4.31125,"hf12"
"2/26/19 11:00",-1.8,2019-02-26,"2019",57,"11",-1.84125,"hf12"
"2/26/19 12:00",-0.55,2019-02-26,"2019",57,"12",-0.59125,"hf12"
"2/26/19 13:00",0.78,2019-02-26,"2019",57,"13",0.73875,"hf12"
"2/26/19 14:00",-3.08,2019-02-26,"2019",57,"14",-3.12125,"hf12"
"2/26/19 15:00",-3.08,2019-02-26,"2019",57,"15",-3.12125,"hf12"
"2/26/19 16:00",-4.03,2019-02-26,"2019",57,"16",-4.07125,"hf12"
"2/26/19 17:00",-5.25,2019-02-26,"2019",57,"17",-5.29125,"hf12"
"2/26/19 18:00",-7.66,2019-02-26,"2019",57,"18",-7.70125,"hf12"
"2/26/19 19:00",-8.98,2019-02-26,"2019",57,"19",-9.02125,"hf12"
"2/26/19 20:00",-9.53,2019-02-26,"2019",57,"20",-9.57125,"hf12"
"2/26/19 21:00",-10.35,2019-02-26,"2019",57,"21",-10.39125,"hf12"
"2/26/19 22:00",-10.92,2019-02-26,"2019",57,"22",-10.96125,"hf12"
"2/26/19 23:00",-11.49,2019-02-26,"2019",57,"23",-11.53125,"hf12"
"2/27/19 0:00",-11.78,2019-02-27,"2019",58,"0",-11.82125,"hf12"
"2/27/19 1:00",-12.36,2019-02-27,"2019",58,"1",-12.40125,"hf12"
"2/27/19 2:00",-12.66,2019-02-27,"2019",58,"2",-12.70125,"hf12"
"2/27/19 3:00",-12.96,2019-02-27,"2019",58,"3",-13.00125,"hf12"
"2/27/19 4:00",-14.18,2019-02-27,"2019",58,"4",-14.22125,"hf12"
"2/27/19 5:00",-14.81,2019-02-27,"2019",58,"5",-14.85125,"hf12"
"2/27/19 6:00",-15.45,2019-02-27,"2019",58,"6",-15.49125,"hf12"
"2/27/19 7:00",-15.93,2019-02-27,"2019",58,"7",-15.97125,"hf12"
"2/27/19 8:00",-15.77,2019-02-27,"2019",58,"8",-15.81125,"hf12"
"2/27/19 9:00",-13.56,2019-02-27,"2019",58,"9",-13.60125,"hf12"
"2/27/19 10:00",-10.49,2019-02-27,"2019",58,"10",-10.53125,"hf12"
"2/27/19 11:00",-9.53,2019-02-27,"2019",58,"11",-9.57125,"hf12"
"2/27/19 12:00",-7.01,2019-02-27,"2019",58,"12",-7.05125,"hf12"
"2/27/19 13:00",-3.55,2019-02-27,"2019",58,"13",-3.59125,"hf12"
"2/27/19 14:00",-5.75,2019-02-27,"2019",58,"14",-5.79125,"hf12"
"2/27/19 15:00",-4.64,2019-02-27,"2019",58,"15",-4.68125,"hf12"
"2/27/19 16:00",-4.76,2019-02-27,"2019",58,"16",-4.80125,"hf12"
"2/27/19 17:00",-6.25,2019-02-27,"2019",58,"17",-6.29125,"hf12"
"2/27/19 18:00",-8.05,2019-02-27,"2019",58,"18",-8.09125,"hf12"
"2/27/19 19:00",-8.71,2019-02-27,"2019",58,"19",-8.75125,"hf12"
"2/27/19 20:00",-9.25,2019-02-27,"2019",58,"20",-9.29125,"hf12"
"2/27/19 21:00",-9.53,2019-02-27,"2019",58,"21",-9.57125,"hf12"
"2/27/19 22:00",-9.53,2019-02-27,"2019",58,"22",-9.57125,"hf12"
"2/27/19 23:00",-9.53,2019-02-27,"2019",58,"23",-9.57125,"hf12"
"2/28/19 0:00",-9.66,2019-02-28,"2019",59,"0",-9.70125,"hf12"
"2/28/19 1:00",-9.66,2019-02-28,"2019",59,"1",-9.70125,"hf12"
"2/28/19 2:00",-9.66,2019-02-28,"2019",59,"2",-9.70125,"hf12"
"2/28/19 3:00",-9.94,2019-02-28,"2019",59,"3",-9.98125,"hf12"
"2/28/19 4:00",-10.21,2019-02-28,"2019",59,"4",-10.25125,"hf12"
"2/28/19 5:00",-10.21,2019-02-28,"2019",59,"5",-10.25125,"hf12"
"2/28/19 6:00",-10.21,2019-02-28,"2019",59,"6",-10.25125,"hf12"
"2/28/19 7:00",-10.35,2019-02-28,"2019",59,"7",-10.39125,"hf12"
"2/28/19 8:00",-10.07,2019-02-28,"2019",59,"8",-10.11125,"hf12"
"2/28/19 9:00",-8.05,2019-02-28,"2019",59,"9",-8.09125,"hf12"
"2/28/19 10:00",-5.25,2019-02-28,"2019",59,"10",-5.29125,"hf12"
"2/28/19 11:00",-0.21,2019-02-28,"2019",59,"11",-0.25125,"hf12"
"2/28/19 12:00",1.87,2019-02-28,"2019",59,"12",1.82875,"hf12"
"2/28/19 13:00",1.98,2019-02-28,"2019",59,"13",1.93875,"hf12"
"2/28/19 14:00",-0.44,2019-02-28,"2019",59,"14",-0.48125,"hf12"
"2/28/19 15:00",-0.77,2019-02-28,"2019",59,"15",-0.81125,"hf12"
"2/28/19 16:00",-0.89,2019-02-28,"2019",59,"16",-0.93125,"hf12"
"2/28/19 17:00",-2.15,2019-02-28,"2019",59,"17",-2.19125,"hf12"
"2/28/19 18:00",-4.39,2019-02-28,"2019",59,"18",-4.43125,"hf12"
"2/28/19 19:00",-7.66,2019-02-28,"2019",59,"19",-7.70125,"hf12"
"2/28/19 20:00",-9.66,2019-02-28,"2019",59,"20",-9.70125,"hf12"
"2/28/19 21:00",-10.21,2019-02-28,"2019",59,"21",-10.25125,"hf12"
"2/28/19 22:00",-10.21,2019-02-28,"2019",59,"22",-10.25125,"hf12"
"2/28/19 23:00",-11.06,2019-02-28,"2019",59,"23",-11.10125,"hf12"
"3/1/19 0:00",-11.2,2019-03-01,"2019",60,"0",-11.24125,"hf12"
"3/1/19 1:00",-11.2,2019-03-01,"2019",60,"1",-11.24125,"hf12"
"3/1/19 2:00",-10.77,2019-03-01,"2019",60,"2",-10.81125,"hf12"
"3/1/19 3:00",-10.21,2019-03-01,"2019",60,"3",-10.25125,"hf12"
"3/1/19 4:00",-9.66,2019-03-01,"2019",60,"4",-9.70125,"hf12"
"3/1/19 5:00",-9.66,2019-03-01,"2019",60,"5",-9.70125,"hf12"
"3/1/19 6:00",-9.39,2019-03-01,"2019",60,"6",-9.43125,"hf12"
"3/1/19 7:00",-9.39,2019-03-01,"2019",60,"7",-9.43125,"hf12"
"3/1/19 8:00",-8.85,2019-03-01,"2019",60,"8",-8.89125,"hf12"
"3/1/19 9:00",-7.27,2019-03-01,"2019",60,"9",-7.31125,"hf12"
"3/1/19 10:00",0.12,2019-03-01,"2019",60,"10",0.07875,"hf12"
"3/1/19 11:00",1.44,2019-03-01,"2019",60,"11",1.39875,"hf12"
"3/1/19 12:00",7.08,2019-03-01,"2019",60,"12",7.03875,"hf12"
"3/1/19 13:00",8.88,2019-03-01,"2019",60,"13",8.83875,"hf12"
"3/1/19 14:00",3.16,2019-03-01,"2019",60,"14",3.11875,"hf12"
"3/1/19 15:00",4.52,2019-03-01,"2019",60,"15",4.47875,"hf12"
"3/1/19 16:00",4.1,2019-03-01,"2019",60,"16",4.05875,"hf12"
"3/1/19 17:00",2.09,2019-03-01,"2019",60,"17",2.04875,"hf12"
"3/1/19 18:00",-0.33,2019-03-01,"2019",60,"18",-0.37125,"hf12"
"3/1/19 19:00",-2.84,2019-03-01,"2019",60,"19",-2.88125,"hf12"
"3/1/19 20:00",-3.67,2019-03-01,"2019",60,"20",-3.71125,"hf12"
"3/1/19 21:00",-4.03,2019-03-01,"2019",60,"21",-4.07125,"hf12"
"3/1/19 22:00",-4.03,2019-03-01,"2019",60,"22",-4.07125,"hf12"
"3/1/19 23:00",-4.39,2019-03-01,"2019",60,"23",-4.43125,"hf12"
"3/2/19 0:00",-4.51,2019-03-02,"2019",61,"0",-4.55125,"hf12"
"3/2/19 1:00",-4.27,2019-03-02,"2019",61,"1",-4.31125,"hf12"
"3/2/19 2:00",-3.79,2019-03-02,"2019",61,"2",-3.83125,"hf12"
"3/2/19 3:00",-3.2,2019-03-02,"2019",61,"3",-3.24125,"hf12"
"3/2/19 4:00",-3.08,2019-03-02,"2019",61,"4",-3.12125,"hf12"
"3/2/19 5:00",-3.08,2019-03-02,"2019",61,"5",-3.12125,"hf12"
"3/2/19 6:00",-2.84,2019-03-02,"2019",61,"6",-2.88125,"hf12"
"3/2/19 7:00",-2.96,2019-03-02,"2019",61,"7",-3.00125,"hf12"
"3/2/19 8:00",-3.08,2019-03-02,"2019",61,"8",-3.12125,"hf12"
"3/2/19 9:00",-3.2,2019-03-02,"2019",61,"9",-3.24125,"hf12"
"3/2/19 10:00",-2.26,2019-03-02,"2019",61,"10",-2.30125,"hf12"
"3/2/19 11:00",-1,2019-03-02,"2019",61,"11",-1.04125,"hf12"
"3/2/19 12:00",1.44,2019-03-02,"2019",61,"12",1.39875,"hf12"
"3/2/19 13:00",1.98,2019-03-02,"2019",61,"13",1.93875,"hf12"
"3/2/19 14:00",1.87,2019-03-02,"2019",61,"14",1.82875,"hf12"
"3/2/19 15:00",3.26,2019-03-02,"2019",61,"15",3.21875,"hf12"
"3/2/19 16:00",3.16,2019-03-02,"2019",61,"16",3.11875,"hf12"
"3/2/19 17:00",1.11,2019-03-02,"2019",61,"17",1.06875,"hf12"
"3/2/19 18:00",0.34,2019-03-02,"2019",61,"18",0.29875,"hf12"
"3/2/19 19:00",-0.89,2019-03-02,"2019",61,"19",-0.93125,"hf12"
"3/2/19 20:00",-0.89,2019-03-02,"2019",61,"20",-0.93125,"hf12"
"3/2/19 21:00",-1.23,2019-03-02,"2019",61,"21",-1.27125,"hf12"
"3/2/19 22:00",-1.46,2019-03-02,"2019",61,"22",-1.50125,"hf12"
"3/2/19 23:00",-1.8,2019-03-02,"2019",61,"23",-1.84125,"hf12"
"3/3/19 0:00",-2.03,2019-03-03,"2019",62,"0",-2.07125,"hf12"
"3/3/19 1:00",-2.26,2019-03-03,"2019",62,"1",-2.30125,"hf12"
"3/3/19 2:00",-3.2,2019-03-03,"2019",62,"2",-3.24125,"hf12"
"3/3/19 3:00",-1.91,2019-03-03,"2019",62,"3",-1.95125,"hf12"
"3/3/19 4:00",-2.03,2019-03-03,"2019",62,"4",-2.07125,"hf12"
"3/3/19 5:00",-3.2,2019-03-03,"2019",62,"5",-3.24125,"hf12"
"3/3/19 6:00",-4.76,2019-03-03,"2019",62,"6",-4.80125,"hf12"
"3/3/19 7:00",-5.37,2019-03-03,"2019",62,"7",-5.41125,"hf12"
"3/3/19 8:00",-4.76,2019-03-03,"2019",62,"8",-4.80125,"hf12"
"3/3/19 9:00",0.01,2019-03-03,"2019",62,"9",-0.03125,"hf12"
"3/3/19 10:00",1.66,2019-03-03,"2019",62,"10",1.61875,"hf12"
"3/3/19 11:00",2.3,2019-03-03,"2019",62,"11",2.25875,"hf12"
"3/3/19 12:00",3.58,2019-03-03,"2019",62,"12",3.53875,"hf12"
"3/3/19 13:00",11.72,2019-03-03,"2019",62,"13",11.67875,"hf12"
"3/3/19 14:00",7.38,2019-03-03,"2019",62,"14",7.33875,"hf12"
"3/3/19 15:00",6.27,2019-03-03,"2019",62,"15",6.22875,"hf12"
"3/3/19 16:00",6.57,2019-03-03,"2019",62,"16",6.52875,"hf12"
"3/3/19 17:00",4.31,2019-03-03,"2019",62,"17",4.26875,"hf12"
"3/3/19 18:00",2.62,2019-03-03,"2019",62,"18",2.57875,"hf12"
"3/3/19 19:00",1.11,2019-03-03,"2019",62,"19",1.06875,"hf12"
"3/3/19 20:00",0.67,2019-03-03,"2019",62,"20",0.62875,"hf12"
"3/3/19 21:00",0.34,2019-03-03,"2019",62,"21",0.29875,"hf12"
"3/3/19 22:00",-0.33,2019-03-03,"2019",62,"22",-0.37125,"hf12"
"3/3/19 23:00",-0.77,2019-03-03,"2019",62,"23",-0.81125,"hf12"
"3/4/19 0:00",-0.89,2019-03-04,"2019",63,"0",-0.93125,"hf12"
"3/4/19 1:00",-1.11,2019-03-04,"2019",63,"1",-1.15125,"hf12"
"3/4/19 2:00",-1.34,2019-03-04,"2019",63,"2",-1.38125,"hf12"
"3/4/19 3:00",-1.34,2019-03-04,"2019",63,"3",-1.38125,"hf12"
"3/4/19 4:00",-1.57,2019-03-04,"2019",63,"4",-1.61125,"hf12"
"3/4/19 5:00",-1.8,2019-03-04,"2019",63,"5",-1.84125,"hf12"
"3/4/19 6:00",-1.8,2019-03-04,"2019",63,"6",-1.84125,"hf12"
"3/4/19 7:00",-1.91,2019-03-04,"2019",63,"7",-1.95125,"hf12"
"3/4/19 8:00",-1.57,2019-03-04,"2019",63,"8",-1.61125,"hf12"
"3/4/19 9:00",-0.89,2019-03-04,"2019",63,"9",-0.93125,"hf12"
"3/4/19 10:00",-0.1,2019-03-04,"2019",63,"10",-0.14125,"hf12"
"3/4/19 11:00",0.23,2019-03-04,"2019",63,"11",0.18875,"hf12"
"3/4/19 12:00",4.83,2019-03-04,"2019",63,"12",4.78875,"hf12"
"3/4/19 13:00",1.33,2019-03-04,"2019",63,"13",1.28875,"hf12"
"3/4/19 14:00",4.83,2019-03-04,"2019",63,"14",4.78875,"hf12"
"3/4/19 15:00",1.66,2019-03-04,"2019",63,"15",1.61875,"hf12"
"3/4/19 16:00",3.05,2019-03-04,"2019",63,"16",3.00875,"hf12"
"3/4/19 17:00",0.23,2019-03-04,"2019",63,"17",0.18875,"hf12"
"3/4/19 18:00",-1.23,2019-03-04,"2019",63,"18",-1.27125,"hf12"
"3/4/19 19:00",-3.32,2019-03-04,"2019",63,"19",-3.36125,"hf12"
"3/4/19 20:00",-4.39,2019-03-04,"2019",63,"20",-4.43125,"hf12"
"3/4/19 21:00",-6,2019-03-04,"2019",63,"21",-6.04125,"hf12"
"3/4/19 22:00",-7.79,2019-03-04,"2019",63,"22",-7.83125,"hf12"
"3/4/19 23:00",-8.71,2019-03-04,"2019",63,"23",-8.75125,"hf12"
"3/5/19 0:00",-9.53,2019-03-05,"2019",64,"0",-9.57125,"hf12"
"3/5/19 1:00",-9.66,2019-03-05,"2019",64,"1",-9.70125,"hf12"
"3/5/19 2:00",-10.49,2019-03-05,"2019",64,"2",-10.53125,"hf12"
"3/5/19 3:00",-10.77,2019-03-05,"2019",64,"3",-10.81125,"hf12"
"3/5/19 4:00",-11.34,2019-03-05,"2019",64,"4",-11.38125,"hf12"
"3/5/19 5:00",-11.92,2019-03-05,"2019",64,"5",-11.96125,"hf12"
"3/5/19 6:00",-12.66,2019-03-05,"2019",64,"6",-12.70125,"hf12"
"3/5/19 7:00",-14.02,2019-03-05,"2019",64,"7",-14.06125,"hf12"
"3/5/19 8:00",-15.29,2019-03-05,"2019",64,"8",-15.33125,"hf12"
"3/5/19 9:00",-8.05,2019-03-05,"2019",64,"9",-8.09125,"hf12"
"3/5/19 10:00",-4.03,2019-03-05,"2019",64,"10",-4.07125,"hf12"
"3/5/19 11:00",-0.77,2019-03-05,"2019",64,"11",-0.81125,"hf12"
"3/5/19 12:00",-0.66,2019-03-05,"2019",64,"12",-0.70125,"hf12"
"3/5/19 13:00",3.47,2019-03-05,"2019",64,"13",3.42875,"hf12"
"3/5/19 14:00",-0.89,2019-03-05,"2019",64,"14",-0.93125,"hf12"
