"date.time","temp","date","year","doy","hour","tempcalib","climatetype"
"12/19/18 13:00",-1.57,2018-12-19,"2018",353,"13",-1.705,"hf4"
"12/19/18 14:00",-0.21,2018-12-19,"2018",353,"14",-0.345,"hf4"
"12/19/18 15:00",0.34,2018-12-19,"2018",353,"15",0.205,"hf4"
"12/19/18 16:00",-0.55,2018-12-19,"2018",353,"16",-0.685,"hf4"
"12/19/18 17:00",-1.34,2018-12-19,"2018",353,"17",-1.475,"hf4"
"12/19/18 18:00",-2.61,2018-12-19,"2018",353,"18",-2.745,"hf4"
"12/19/18 19:00",-2.61,2018-12-19,"2018",353,"19",-2.745,"hf4"
"12/19/18 20:00",-2.03,2018-12-19,"2018",353,"20",-2.165,"hf4"
"12/19/18 21:00",-2.15,2018-12-19,"2018",353,"21",-2.285,"hf4"
"12/19/18 22:00",-2.84,2018-12-19,"2018",353,"22",-2.975,"hf4"
"12/19/18 23:00",-3.2,2018-12-19,"2018",353,"23",-3.335,"hf4"
"12/20/18 0:00",-3.32,2018-12-20,"2018",354,"0",-3.455,"hf4"
"12/20/18 1:00",-3.32,2018-12-20,"2018",354,"1",-3.455,"hf4"
"12/20/18 2:00",-3.67,2018-12-20,"2018",354,"2",-3.805,"hf4"
"12/20/18 3:00",-4.03,2018-12-20,"2018",354,"3",-4.165,"hf4"
"12/20/18 4:00",-4.03,2018-12-20,"2018",354,"4",-4.165,"hf4"
"12/20/18 5:00",-4.03,2018-12-20,"2018",354,"5",-4.165,"hf4"
"12/20/18 6:00",-4.27,2018-12-20,"2018",354,"6",-4.405,"hf4"
"12/20/18 7:00",-4.88,2018-12-20,"2018",354,"7",-5.015,"hf4"
"12/20/18 8:00",-4.76,2018-12-20,"2018",354,"8",-4.895,"hf4"
"12/20/18 9:00",-4.03,2018-12-20,"2018",354,"9",-4.165,"hf4"
"12/20/18 10:00",-2.61,2018-12-20,"2018",354,"10",-2.745,"hf4"
"12/20/18 11:00",-0.21,2018-12-20,"2018",354,"11",-0.345,"hf4"
"12/20/18 12:00",1.44,2018-12-20,"2018",354,"12",1.305,"hf4"
"12/20/18 13:00",2.41,2018-12-20,"2018",354,"13",2.275,"hf4"
"12/20/18 14:00",3.05,2018-12-20,"2018",354,"14",2.915,"hf4"
"12/20/18 15:00",2.41,2018-12-20,"2018",354,"15",2.275,"hf4"
"12/20/18 16:00",2.3,2018-12-20,"2018",354,"16",2.165,"hf4"
"12/20/18 17:00",2.09,2018-12-20,"2018",354,"17",1.955,"hf4"
"12/20/18 18:00",0.56,2018-12-20,"2018",354,"18",0.425,"hf4"
"12/20/18 19:00",0.34,2018-12-20,"2018",354,"19",0.205,"hf4"
"12/20/18 20:00",0.89,2018-12-20,"2018",354,"20",0.755,"hf4"
"12/20/18 21:00",1.66,2018-12-20,"2018",354,"21",1.525,"hf4"
"12/20/18 22:00",1.44,2018-12-20,"2018",354,"22",1.305,"hf4"
"12/20/18 23:00",1.33,2018-12-20,"2018",354,"23",1.195,"hf4"
"12/21/18 0:00",2.73,2018-12-21,"2018",355,"0",2.595,"hf4"
"12/21/18 1:00",3.58,2018-12-21,"2018",355,"1",3.445,"hf4"
"12/21/18 2:00",3.79,2018-12-21,"2018",355,"2",3.655,"hf4"
"12/21/18 3:00",4.52,2018-12-21,"2018",355,"3",4.385,"hf4"
"12/21/18 4:00",5.14,2018-12-21,"2018",355,"4",5.005,"hf4"
"12/21/18 5:00",5.86,2018-12-21,"2018",355,"5",5.725,"hf4"
"12/21/18 6:00",5.04,2018-12-21,"2018",355,"6",4.905,"hf4"
"12/21/18 7:00",6.67,2018-12-21,"2018",355,"7",6.535,"hf4"
"12/21/18 8:00",8.08,2018-12-21,"2018",355,"8",7.945,"hf4"
"12/21/18 9:00",8.38,2018-12-21,"2018",355,"9",8.245,"hf4"
"12/21/18 10:00",9.28,2018-12-21,"2018",355,"10",9.145,"hf4"
"12/21/18 11:00",10.55,2018-12-21,"2018",355,"11",10.415,"hf4"
"12/21/18 12:00",14.52,2018-12-21,"2018",355,"12",14.385,"hf4"
"12/21/18 13:00",15,2018-12-21,"2018",355,"13",14.865,"hf4"
"12/21/18 14:00",15.38,2018-12-21,"2018",355,"14",15.245,"hf4"
"12/21/18 15:00",15.09,2018-12-21,"2018",355,"15",14.955,"hf4"
"12/21/18 16:00",14.71,2018-12-21,"2018",355,"16",14.575,"hf4"
"12/21/18 17:00",14.52,2018-12-21,"2018",355,"17",14.385,"hf4"
"12/21/18 18:00",13.85,2018-12-21,"2018",355,"18",13.715,"hf4"
"12/21/18 19:00",13.46,2018-12-21,"2018",355,"19",13.325,"hf4"
"12/21/18 20:00",13.27,2018-12-21,"2018",355,"20",13.135,"hf4"
"12/21/18 21:00",12.4,2018-12-21,"2018",355,"21",12.265,"hf4"
"12/21/18 22:00",11.92,2018-12-21,"2018",355,"22",11.785,"hf4"
"12/21/18 23:00",11.72,2018-12-21,"2018",355,"23",11.585,"hf4"
"12/22/18 0:00",11.43,2018-12-22,"2018",356,"0",11.295,"hf4"
"12/22/18 1:00",11.53,2018-12-22,"2018",356,"1",11.395,"hf4"
"12/22/18 2:00",10.85,2018-12-22,"2018",356,"2",10.715,"hf4"
"12/22/18 3:00",10.65,2018-12-22,"2018",356,"3",10.515,"hf4"
"12/22/18 4:00",10.46,2018-12-22,"2018",356,"4",10.325,"hf4"
"12/22/18 5:00",10.16,2018-12-22,"2018",356,"5",10.025,"hf4"
"12/22/18 6:00",9.28,2018-12-22,"2018",356,"6",9.145,"hf4"
"12/22/18 7:00",8.98,2018-12-22,"2018",356,"7",8.845,"hf4"
"12/22/18 8:00",8.68,2018-12-22,"2018",356,"8",8.545,"hf4"
"12/22/18 9:00",8.48,2018-12-22,"2018",356,"9",8.345,"hf4"
"12/22/18 10:00",4.73,2018-12-22,"2018",356,"10",4.595,"hf4"
"12/22/18 11:00",2.62,2018-12-22,"2018",356,"11",2.485,"hf4"
"12/22/18 12:00",1.87,2018-12-22,"2018",356,"12",1.735,"hf4"
"12/22/18 13:00",1.87,2018-12-22,"2018",356,"13",1.735,"hf4"
"12/22/18 14:00",1.66,2018-12-22,"2018",356,"14",1.525,"hf4"
"12/22/18 15:00",1.11,2018-12-22,"2018",356,"15",0.975,"hf4"
"12/22/18 16:00",0.67,2018-12-22,"2018",356,"16",0.535,"hf4"
"12/22/18 17:00",-0.1,2018-12-22,"2018",356,"17",-0.235,"hf4"
"12/22/18 18:00",-0.44,2018-12-22,"2018",356,"18",-0.575,"hf4"
"12/22/18 19:00",-0.89,2018-12-22,"2018",356,"19",-1.025,"hf4"
"12/22/18 20:00",-0.55,2018-12-22,"2018",356,"20",-0.685,"hf4"
"12/22/18 21:00",-0.55,2018-12-22,"2018",356,"21",-0.685,"hf4"
"12/22/18 22:00",-0.89,2018-12-22,"2018",356,"22",-1.025,"hf4"
"12/22/18 23:00",-1,2018-12-22,"2018",356,"23",-1.135,"hf4"
"12/23/18 0:00",-1.11,2018-12-23,"2018",357,"0",-1.245,"hf4"
"12/23/18 1:00",-1.57,2018-12-23,"2018",357,"1",-1.705,"hf4"
"12/23/18 2:00",-1.34,2018-12-23,"2018",357,"2",-1.475,"hf4"
"12/23/18 3:00",-2.26,2018-12-23,"2018",357,"3",-2.395,"hf4"
"12/23/18 4:00",-2.49,2018-12-23,"2018",357,"4",-2.625,"hf4"
"12/23/18 5:00",-2.96,2018-12-23,"2018",357,"5",-3.095,"hf4"
"12/23/18 6:00",-3.2,2018-12-23,"2018",357,"6",-3.335,"hf4"
"12/23/18 7:00",-3.67,2018-12-23,"2018",357,"7",-3.805,"hf4"
"12/23/18 8:00",-4.03,2018-12-23,"2018",357,"8",-4.165,"hf4"
"12/23/18 9:00",-3.67,2018-12-23,"2018",357,"9",-3.805,"hf4"
"12/23/18 10:00",-2.84,2018-12-23,"2018",357,"10",-2.975,"hf4"
"12/23/18 11:00",-1.8,2018-12-23,"2018",357,"11",-1.935,"hf4"
"12/23/18 12:00",-0.77,2018-12-23,"2018",357,"12",-0.905,"hf4"
"12/23/18 13:00",0.01,2018-12-23,"2018",357,"13",-0.125,"hf4"
"12/23/18 14:00",0.34,2018-12-23,"2018",357,"14",0.205,"hf4"
"12/23/18 15:00",0.12,2018-12-23,"2018",357,"15",-0.0149999999999999,"hf4"
"12/23/18 16:00",-0.44,2018-12-23,"2018",357,"16",-0.575,"hf4"
"12/23/18 17:00",-1.91,2018-12-23,"2018",357,"17",-2.045,"hf4"
"12/23/18 18:00",-3.08,2018-12-23,"2018",357,"18",-3.215,"hf4"
"12/23/18 19:00",-3.32,2018-12-23,"2018",357,"19",-3.455,"hf4"
"12/23/18 20:00",-3.91,2018-12-23,"2018",357,"20",-4.045,"hf4"
"12/23/18 21:00",-3.43,2018-12-23,"2018",357,"21",-3.565,"hf4"
"12/23/18 22:00",-4.27,2018-12-23,"2018",357,"22",-4.405,"hf4"
"12/23/18 23:00",-4.03,2018-12-23,"2018",357,"23",-4.165,"hf4"
"12/24/18 0:00",-3.67,2018-12-24,"2018",358,"0",-3.805,"hf4"
"12/24/18 1:00",-4.15,2018-12-24,"2018",358,"1",-4.285,"hf4"
"12/24/18 2:00",-3.55,2018-12-24,"2018",358,"2",-3.685,"hf4"
"12/24/18 3:00",-3.2,2018-12-24,"2018",358,"3",-3.335,"hf4"
"12/24/18 4:00",-2.96,2018-12-24,"2018",358,"4",-3.095,"hf4"
"12/24/18 5:00",-3.2,2018-12-24,"2018",358,"5",-3.335,"hf4"
"12/24/18 6:00",-3.55,2018-12-24,"2018",358,"6",-3.685,"hf4"
"12/24/18 7:00",-3.32,2018-12-24,"2018",358,"7",-3.455,"hf4"
"12/24/18 8:00",-3.08,2018-12-24,"2018",358,"8",-3.215,"hf4"
"12/24/18 9:00",-2.96,2018-12-24,"2018",358,"9",-3.095,"hf4"
"12/24/18 10:00",-2.26,2018-12-24,"2018",358,"10",-2.395,"hf4"
"12/24/18 11:00",-1,2018-12-24,"2018",358,"11",-1.135,"hf4"
"12/24/18 12:00",-0.77,2018-12-24,"2018",358,"12",-0.905,"hf4"
"12/24/18 13:00",-0.33,2018-12-24,"2018",358,"13",-0.465,"hf4"
"12/24/18 14:00",0.12,2018-12-24,"2018",358,"14",-0.0149999999999999,"hf4"
"12/24/18 15:00",0.23,2018-12-24,"2018",358,"15",0.0950000000000001,"hf4"
"12/24/18 16:00",0.01,2018-12-24,"2018",358,"16",-0.125,"hf4"
"12/24/18 17:00",-0.66,2018-12-24,"2018",358,"17",-0.795,"hf4"
"12/24/18 18:00",-0.89,2018-12-24,"2018",358,"18",-1.025,"hf4"
"12/24/18 19:00",-1.23,2018-12-24,"2018",358,"19",-1.365,"hf4"
"12/24/18 20:00",-1.57,2018-12-24,"2018",358,"20",-1.705,"hf4"
"12/24/18 21:00",-1.23,2018-12-24,"2018",358,"21",-1.365,"hf4"
"12/24/18 22:00",-1,2018-12-24,"2018",358,"22",-1.135,"hf4"
"12/24/18 23:00",-1.8,2018-12-24,"2018",358,"23",-1.935,"hf4"
"12/25/18 0:00",-1.91,2018-12-25,"2018",359,"0",-2.045,"hf4"
"12/25/18 1:00",-1.57,2018-12-25,"2018",359,"1",-1.705,"hf4"
"12/25/18 2:00",-1.11,2018-12-25,"2018",359,"2",-1.245,"hf4"
"12/25/18 3:00",-1,2018-12-25,"2018",359,"3",-1.135,"hf4"
"12/25/18 4:00",-1.11,2018-12-25,"2018",359,"4",-1.245,"hf4"
"12/25/18 5:00",-1.68,2018-12-25,"2018",359,"5",-1.815,"hf4"
"12/25/18 6:00",-2.03,2018-12-25,"2018",359,"6",-2.165,"hf4"
"12/25/18 7:00",-2.26,2018-12-25,"2018",359,"7",-2.395,"hf4"
"12/25/18 8:00",-3.08,2018-12-25,"2018",359,"8",-3.215,"hf4"
"12/25/18 9:00",-3.55,2018-12-25,"2018",359,"9",-3.685,"hf4"
"12/25/18 10:00",-2.96,2018-12-25,"2018",359,"10",-3.095,"hf4"
"12/25/18 11:00",-1.91,2018-12-25,"2018",359,"11",-2.045,"hf4"
"12/25/18 12:00",-1.23,2018-12-25,"2018",359,"12",-1.365,"hf4"
"12/25/18 13:00",-0.66,2018-12-25,"2018",359,"13",-0.795,"hf4"
"12/25/18 14:00",-0.1,2018-12-25,"2018",359,"14",-0.235,"hf4"
"12/25/18 15:00",-0.21,2018-12-25,"2018",359,"15",-0.345,"hf4"
"12/25/18 16:00",-0.77,2018-12-25,"2018",359,"16",-0.905,"hf4"
"12/25/18 17:00",-2.15,2018-12-25,"2018",359,"17",-2.285,"hf4"
"12/25/18 18:00",-3.32,2018-12-25,"2018",359,"18",-3.455,"hf4"
"12/25/18 19:00",-5,2018-12-25,"2018",359,"19",-5.135,"hf4"
"12/25/18 20:00",-5,2018-12-25,"2018",359,"20",-5.135,"hf4"
"12/25/18 21:00",-4.88,2018-12-25,"2018",359,"21",-5.015,"hf4"
"12/25/18 22:00",-6.25,2018-12-25,"2018",359,"22",-6.385,"hf4"
"12/25/18 23:00",-6.75,2018-12-25,"2018",359,"23",-6.885,"hf4"
"12/26/18 0:00",-5.5,2018-12-26,"2018",360,"0",-5.635,"hf4"
"12/26/18 1:00",-5.62,2018-12-26,"2018",360,"1",-5.755,"hf4"
"12/26/18 2:00",-5.75,2018-12-26,"2018",360,"2",-5.885,"hf4"
"12/26/18 3:00",-6.75,2018-12-26,"2018",360,"3",-6.885,"hf4"
"12/26/18 4:00",-7.53,2018-12-26,"2018",360,"4",-7.665,"hf4"
"12/26/18 5:00",-8.71,2018-12-26,"2018",360,"5",-8.845,"hf4"
"12/26/18 6:00",-8.98,2018-12-26,"2018",360,"6",-9.115,"hf4"
"12/26/18 7:00",-7.79,2018-12-26,"2018",360,"7",-7.925,"hf4"
"12/26/18 8:00",-9.25,2018-12-26,"2018",360,"8",-9.385,"hf4"
"12/26/18 9:00",-7.27,2018-12-26,"2018",360,"9",-7.405,"hf4"
"12/26/18 10:00",-5.87,2018-12-26,"2018",360,"10",-6.005,"hf4"
"12/26/18 11:00",-3.79,2018-12-26,"2018",360,"11",-3.925,"hf4"
"12/26/18 12:00",-2.49,2018-12-26,"2018",360,"12",-2.625,"hf4"
"12/26/18 13:00",-1.11,2018-12-26,"2018",360,"13",-1.245,"hf4"
"12/26/18 14:00",-0.33,2018-12-26,"2018",360,"14",-0.465,"hf4"
"12/26/18 15:00",-0.1,2018-12-26,"2018",360,"15",-0.235,"hf4"
"12/26/18 16:00",-0.77,2018-12-26,"2018",360,"16",-0.905,"hf4"
"12/26/18 17:00",-1.68,2018-12-26,"2018",360,"17",-1.815,"hf4"
"12/26/18 18:00",-2.15,2018-12-26,"2018",360,"18",-2.285,"hf4"
"12/26/18 19:00",-2.61,2018-12-26,"2018",360,"19",-2.745,"hf4"
"12/26/18 20:00",-2.73,2018-12-26,"2018",360,"20",-2.865,"hf4"
"12/26/18 21:00",-2.84,2018-12-26,"2018",360,"21",-2.975,"hf4"
"12/26/18 22:00",-2.73,2018-12-26,"2018",360,"22",-2.865,"hf4"
"12/26/18 23:00",-2.03,2018-12-26,"2018",360,"23",-2.165,"hf4"
"12/27/18 0:00",-1.8,2018-12-27,"2018",361,"0",-1.935,"hf4"
"12/27/18 1:00",-1.68,2018-12-27,"2018",361,"1",-1.815,"hf4"
"12/27/18 2:00",-1.57,2018-12-27,"2018",361,"2",-1.705,"hf4"
"12/27/18 3:00",-1.46,2018-12-27,"2018",361,"3",-1.595,"hf4"
"12/27/18 4:00",-1.68,2018-12-27,"2018",361,"4",-1.815,"hf4"
"12/27/18 5:00",-2.38,2018-12-27,"2018",361,"5",-2.515,"hf4"
"12/27/18 6:00",-3.43,2018-12-27,"2018",361,"6",-3.565,"hf4"
"12/27/18 7:00",-4.39,2018-12-27,"2018",361,"7",-4.525,"hf4"
"12/27/18 8:00",-5.25,2018-12-27,"2018",361,"8",-5.385,"hf4"
"12/27/18 9:00",-5.5,2018-12-27,"2018",361,"9",-5.635,"hf4"
"12/27/18 10:00",-4.76,2018-12-27,"2018",361,"10",-4.895,"hf4"
"12/27/18 11:00",-3.55,2018-12-27,"2018",361,"11",-3.685,"hf4"
"12/27/18 12:00",-2.96,2018-12-27,"2018",361,"12",-3.095,"hf4"
"12/27/18 13:00",-2.15,2018-12-27,"2018",361,"13",-2.285,"hf4"
"12/27/18 14:00",-1.57,2018-12-27,"2018",361,"14",-1.705,"hf4"
"12/27/18 15:00",-0.89,2018-12-27,"2018",361,"15",-1.025,"hf4"
"12/27/18 16:00",-1.8,2018-12-27,"2018",361,"16",-1.935,"hf4"
"12/27/18 17:00",-2.03,2018-12-27,"2018",361,"17",-2.165,"hf4"
"12/27/18 18:00",-3.08,2018-12-27,"2018",361,"18",-3.215,"hf4"
"12/27/18 19:00",-3.08,2018-12-27,"2018",361,"19",-3.215,"hf4"
"12/27/18 20:00",-3.79,2018-12-27,"2018",361,"20",-3.925,"hf4"
"12/27/18 21:00",-3.55,2018-12-27,"2018",361,"21",-3.685,"hf4"
"12/27/18 22:00",-2.96,2018-12-27,"2018",361,"22",-3.095,"hf4"
"12/27/18 23:00",-3.08,2018-12-27,"2018",361,"23",-3.215,"hf4"
"12/28/18 0:00",-2.96,2018-12-28,"2018",362,"0",-3.095,"hf4"
"12/28/18 1:00",-2.73,2018-12-28,"2018",362,"1",-2.865,"hf4"
"12/28/18 2:00",-2.38,2018-12-28,"2018",362,"2",-2.515,"hf4"
"12/28/18 3:00",-2.03,2018-12-28,"2018",362,"3",-2.165,"hf4"
"12/28/18 4:00",-1.91,2018-12-28,"2018",362,"4",-2.045,"hf4"
"12/28/18 5:00",-1.57,2018-12-28,"2018",362,"5",-1.705,"hf4"
"12/28/18 6:00",-1.34,2018-12-28,"2018",362,"6",-1.475,"hf4"
"12/28/18 7:00",-0.55,2018-12-28,"2018",362,"7",-0.685,"hf4"
"12/28/18 8:00",-0.1,2018-12-28,"2018",362,"8",-0.235,"hf4"
"12/28/18 9:00",0.01,2018-12-28,"2018",362,"9",-0.125,"hf4"
"12/28/18 10:00",0.34,2018-12-28,"2018",362,"10",0.205,"hf4"
"12/28/18 11:00",0.34,2018-12-28,"2018",362,"11",0.205,"hf4"
"12/28/18 12:00",1.87,2018-12-28,"2018",362,"12",1.735,"hf4"
"12/28/18 13:00",3.16,2018-12-28,"2018",362,"13",3.025,"hf4"
"12/28/18 14:00",5.76,2018-12-28,"2018",362,"14",5.625,"hf4"
"12/28/18 15:00",7.28,2018-12-28,"2018",362,"15",7.145,"hf4"
"12/28/18 16:00",8.18,2018-12-28,"2018",362,"16",8.045,"hf4"
"12/28/18 17:00",8.68,2018-12-28,"2018",362,"17",8.545,"hf4"
"12/28/18 18:00",8.48,2018-12-28,"2018",362,"18",8.345,"hf4"
"12/28/18 19:00",8.98,2018-12-28,"2018",362,"19",8.845,"hf4"
"12/28/18 20:00",9.28,2018-12-28,"2018",362,"20",9.145,"hf4"
"12/28/18 21:00",8.28,2018-12-28,"2018",362,"21",8.145,"hf4"
"12/28/18 22:00",8.78,2018-12-28,"2018",362,"22",8.645,"hf4"
"12/28/18 23:00",8.78,2018-12-28,"2018",362,"23",8.645,"hf4"
"12/29/18 0:00",8.48,2018-12-29,"2018",363,"0",8.345,"hf4"
"12/29/18 1:00",7.78,2018-12-29,"2018",363,"1",7.645,"hf4"
"12/29/18 2:00",7.68,2018-12-29,"2018",363,"2",7.545,"hf4"
"12/29/18 3:00",8.18,2018-12-29,"2018",363,"3",8.045,"hf4"
"12/29/18 4:00",7.28,2018-12-29,"2018",363,"4",7.145,"hf4"
"12/29/18 5:00",7.38,2018-12-29,"2018",363,"5",7.245,"hf4"
"12/29/18 6:00",7.68,2018-12-29,"2018",363,"6",7.545,"hf4"
"12/29/18 7:00",7.18,2018-12-29,"2018",363,"7",7.045,"hf4"
"12/29/18 8:00",4,2018-12-29,"2018",363,"8",3.865,"hf4"
"12/29/18 9:00",2.09,2018-12-29,"2018",363,"9",1.955,"hf4"
"12/29/18 10:00",1.98,2018-12-29,"2018",363,"10",1.845,"hf4"
"12/29/18 11:00",2.73,2018-12-29,"2018",363,"11",2.595,"hf4"
"12/29/18 12:00",3.89,2018-12-29,"2018",363,"12",3.755,"hf4"
"12/29/18 13:00",3.26,2018-12-29,"2018",363,"13",3.125,"hf4"
"12/29/18 14:00",3.16,2018-12-29,"2018",363,"14",3.025,"hf4"
"12/29/18 15:00",3.16,2018-12-29,"2018",363,"15",3.025,"hf4"
"12/29/18 16:00",2.2,2018-12-29,"2018",363,"16",2.065,"hf4"
"12/29/18 17:00",1.33,2018-12-29,"2018",363,"17",1.195,"hf4"
"12/29/18 18:00",0.56,2018-12-29,"2018",363,"18",0.425,"hf4"
"12/29/18 19:00",0.34,2018-12-29,"2018",363,"19",0.205,"hf4"
"12/29/18 20:00",-0.33,2018-12-29,"2018",363,"20",-0.465,"hf4"
"12/29/18 21:00",-0.55,2018-12-29,"2018",363,"21",-0.685,"hf4"
"12/29/18 22:00",-1.46,2018-12-29,"2018",363,"22",-1.595,"hf4"
"12/29/18 23:00",-1.68,2018-12-29,"2018",363,"23",-1.815,"hf4"
"12/30/18 0:00",-2.38,2018-12-30,"2018",364,"0",-2.515,"hf4"
"12/30/18 1:00",-3.43,2018-12-30,"2018",364,"1",-3.565,"hf4"
"12/30/18 2:00",-4.76,2018-12-30,"2018",364,"2",-4.895,"hf4"
"12/30/18 3:00",-5.13,2018-12-30,"2018",364,"3",-5.265,"hf4"
"12/30/18 4:00",-5,2018-12-30,"2018",364,"4",-5.135,"hf4"
"12/30/18 5:00",-5.37,2018-12-30,"2018",364,"5",-5.505,"hf4"
"12/30/18 6:00",-5.75,2018-12-30,"2018",364,"6",-5.885,"hf4"
"12/30/18 7:00",-5.37,2018-12-30,"2018",364,"7",-5.505,"hf4"
"12/30/18 8:00",-5.5,2018-12-30,"2018",364,"8",-5.635,"hf4"
"12/30/18 9:00",-5.37,2018-12-30,"2018",364,"9",-5.505,"hf4"
"12/30/18 10:00",-4.27,2018-12-30,"2018",364,"10",-4.405,"hf4"
"12/30/18 11:00",-3.2,2018-12-30,"2018",364,"11",-3.335,"hf4"
"12/30/18 12:00",-2.26,2018-12-30,"2018",364,"12",-2.395,"hf4"
"12/30/18 13:00",-1.23,2018-12-30,"2018",364,"13",-1.365,"hf4"
"12/30/18 14:00",-0.44,2018-12-30,"2018",364,"14",-0.575,"hf4"
"12/30/18 15:00",-1.11,2018-12-30,"2018",364,"15",-1.245,"hf4"
"12/30/18 16:00",-0.66,2018-12-30,"2018",364,"16",-0.795,"hf4"
"12/30/18 17:00",-2.03,2018-12-30,"2018",364,"17",-2.165,"hf4"
"12/30/18 18:00",-2.38,2018-12-30,"2018",364,"18",-2.515,"hf4"
"12/30/18 19:00",-2.26,2018-12-30,"2018",364,"19",-2.395,"hf4"
"12/30/18 20:00",-1.91,2018-12-30,"2018",364,"20",-2.045,"hf4"
"12/30/18 21:00",-2.03,2018-12-30,"2018",364,"21",-2.165,"hf4"
"12/30/18 22:00",-1.91,2018-12-30,"2018",364,"22",-2.045,"hf4"
"12/30/18 23:00",-1.91,2018-12-30,"2018",364,"23",-2.045,"hf4"
"12/31/18 0:00",-1.8,2018-12-31,"2018",365,"0",-1.935,"hf4"
"12/31/18 1:00",-1.91,2018-12-31,"2018",365,"1",-2.045,"hf4"
"12/31/18 2:00",-2.49,2018-12-31,"2018",365,"2",-2.625,"hf4"
"12/31/18 3:00",-3.08,2018-12-31,"2018",365,"3",-3.215,"hf4"
"12/31/18 4:00",-3.43,2018-12-31,"2018",365,"4",-3.565,"hf4"
"12/31/18 5:00",-4.03,2018-12-31,"2018",365,"5",-4.165,"hf4"
"12/31/18 6:00",-4.27,2018-12-31,"2018",365,"6",-4.405,"hf4"
"12/31/18 7:00",-4.39,2018-12-31,"2018",365,"7",-4.525,"hf4"
"12/31/18 8:00",-4.39,2018-12-31,"2018",365,"8",-4.525,"hf4"
"12/31/18 9:00",-2.26,2018-12-31,"2018",365,"9",-2.395,"hf4"
"12/31/18 10:00",-0.77,2018-12-31,"2018",365,"10",-0.905,"hf4"
"12/31/18 11:00",0.01,2018-12-31,"2018",365,"11",-0.125,"hf4"
"12/31/18 12:00",1,2018-12-31,"2018",365,"12",0.865,"hf4"
"12/31/18 13:00",1.66,2018-12-31,"2018",365,"13",1.525,"hf4"
"12/31/18 14:00",1.55,2018-12-31,"2018",365,"14",1.415,"hf4"
"12/31/18 15:00",1.33,2018-12-31,"2018",365,"15",1.195,"hf4"
"12/31/18 16:00",1.44,2018-12-31,"2018",365,"16",1.305,"hf4"
"12/31/18 17:00",1.33,2018-12-31,"2018",365,"17",1.195,"hf4"
"12/31/18 18:00",1.11,2018-12-31,"2018",365,"18",0.975,"hf4"
"12/31/18 19:00",1.22,2018-12-31,"2018",365,"19",1.085,"hf4"
"12/31/18 20:00",0.34,2018-12-31,"2018",365,"20",0.205,"hf4"
"12/31/18 21:00",0.12,2018-12-31,"2018",365,"21",-0.0149999999999999,"hf4"
"12/31/18 22:00",0.12,2018-12-31,"2018",365,"22",-0.0149999999999999,"hf4"
"12/31/18 23:00",0.23,2018-12-31,"2018",365,"23",0.0950000000000001,"hf4"
"1/1/19 0:00",0.45,2019-01-01,"2019",1,"0",0.315,"hf4"
"1/1/19 1:00",0.67,2019-01-01,"2019",1,"1",0.535,"hf4"
"1/1/19 2:00",0.89,2019-01-01,"2019",1,"2",0.755,"hf4"
"1/1/19 3:00",1.22,2019-01-01,"2019",1,"3",1.085,"hf4"
"1/1/19 4:00",1.76,2019-01-01,"2019",1,"4",1.625,"hf4"
"1/1/19 5:00",1.55,2019-01-01,"2019",1,"5",1.415,"hf4"
"1/1/19 6:00",2.2,2019-01-01,"2019",1,"6",2.065,"hf4"
"1/1/19 7:00",3.89,2019-01-01,"2019",1,"7",3.755,"hf4"
"1/1/19 8:00",4.52,2019-01-01,"2019",1,"8",4.385,"hf4"
"1/1/19 9:00",5.45,2019-01-01,"2019",1,"9",5.315,"hf4"
"1/1/19 10:00",5.24,2019-01-01,"2019",1,"10",5.105,"hf4"
"1/1/19 11:00",5.35,2019-01-01,"2019",1,"11",5.215,"hf4"
"1/1/19 12:00",4.73,2019-01-01,"2019",1,"12",4.595,"hf4"
"1/1/19 13:00",4.93,2019-01-01,"2019",1,"13",4.795,"hf4"
"1/1/19 14:00",4.21,2019-01-01,"2019",1,"14",4.075,"hf4"
"1/1/19 15:00",3.16,2019-01-01,"2019",1,"15",3.025,"hf4"
"1/1/19 16:00",2.52,2019-01-01,"2019",1,"16",2.385,"hf4"
"1/1/19 17:00",1.76,2019-01-01,"2019",1,"17",1.625,"hf4"
"1/1/19 18:00",1.33,2019-01-01,"2019",1,"18",1.195,"hf4"
"1/1/19 19:00",0.45,2019-01-01,"2019",1,"19",0.315,"hf4"
"1/1/19 20:00",0.12,2019-01-01,"2019",1,"20",-0.0149999999999999,"hf4"
"1/1/19 21:00",-0.66,2019-01-01,"2019",1,"21",-0.795,"hf4"
"1/1/19 22:00",-1.23,2019-01-01,"2019",1,"22",-1.365,"hf4"
"1/1/19 23:00",-1.68,2019-01-01,"2019",1,"23",-1.815,"hf4"
"1/2/19 0:00",-2.26,2019-01-02,"2019",2,"0",-2.395,"hf4"
"1/2/19 1:00",-3.43,2019-01-02,"2019",2,"1",-3.565,"hf4"
"1/2/19 2:00",-4.03,2019-01-02,"2019",2,"2",-4.165,"hf4"
"1/2/19 3:00",-4.76,2019-01-02,"2019",2,"3",-4.895,"hf4"
"1/2/19 4:00",-5.25,2019-01-02,"2019",2,"4",-5.385,"hf4"
"1/2/19 5:00",-5.87,2019-01-02,"2019",2,"5",-6.005,"hf4"
"1/2/19 6:00",-6.25,2019-01-02,"2019",2,"6",-6.385,"hf4"
