"date.time","temp","date","year","doy","hour","tempcalib","climatetype"
"12/8/18 16:37",-2.261,2018-12-08,"2018",342,"16",-1.4488125,"arb9"
"12/8/18 17:37",-3.197,2018-12-08,"2018",342,"17",-2.3848125,"arb9"
"12/8/18 18:37",-3.434,2018-12-08,"2018",342,"18",-2.6218125,"arb9"
"12/8/18 19:37",-3.672,2018-12-08,"2018",342,"19",-2.8598125,"arb9"
"12/8/18 20:37",-4.393,2018-12-08,"2018",342,"20",-3.5808125,"arb9"
"12/8/18 21:37",-5.745,2018-12-08,"2018",342,"21",-4.9328125,"arb9"
"12/8/18 22:37",-6.499,2018-12-08,"2018",342,"22",-5.6868125,"arb9"
"12/8/18 23:37",-6.626,2018-12-08,"2018",342,"23",-5.8138125,"arb9"
"12/9/18 0:37",-6.882,2018-12-09,"2018",343,"0",-6.0698125,"arb9"
"12/9/18 1:37",-6.754,2018-12-09,"2018",343,"1",-5.9418125,"arb9"
"12/9/18 2:37",-6.754,2018-12-09,"2018",343,"2",-5.9418125,"arb9"
"12/9/18 3:37",-6.882,2018-12-09,"2018",343,"3",-6.0698125,"arb9"
"12/9/18 4:37",-7.138,2018-12-09,"2018",343,"4",-6.3258125,"arb9"
"12/9/18 5:37",-7.267,2018-12-09,"2018",343,"5",-6.4548125,"arb9"
"12/9/18 6:37",-7.397,2018-12-09,"2018",343,"6",-6.5848125,"arb9"
"12/9/18 7:37",-7.527,2018-12-09,"2018",343,"7",-6.7148125,"arb9"
"12/9/18 8:37",-6.882,2018-12-09,"2018",343,"8",-6.0698125,"arb9"
"12/9/18 9:37",-4.393,2018-12-09,"2018",343,"9",-3.5808125,"arb9"
"12/9/18 10:37",-2.844,2018-12-09,"2018",343,"10",-2.0318125,"arb9"
"12/9/18 11:37",-0.774,2018-12-09,"2018",343,"11",0.0381875,"arb9"
"12/9/18 12:37",1.112,2018-12-09,"2018",343,"12",1.9241875,"arb9"
"12/9/18 13:37",1.656,2018-12-09,"2018",343,"13",2.4681875,"arb9"
"12/9/18 14:37",2.837,2018-12-09,"2018",343,"14",3.6491875,"arb9"
"12/9/18 15:37",1.33,2018-12-09,"2018",343,"15",2.1421875,"arb9"
"12/9/18 16:37",0.232,2018-12-09,"2018",343,"16",1.0441875,"arb9"
"12/9/18 17:37",-0.774,2018-12-09,"2018",343,"17",0.0381875,"arb9"
"12/9/18 18:37",-1.114,2018-12-09,"2018",343,"18",-0.3018125,"arb9"
"12/9/18 19:37",-1.456,2018-12-09,"2018",343,"19",-0.6438125,"arb9"
"12/9/18 20:37",-1.684,2018-12-09,"2018",343,"20",-0.8718125,"arb9"
"12/9/18 21:37",-1.914,2018-12-09,"2018",343,"21",-1.1018125,"arb9"
"12/9/18 22:37",-1.799,2018-12-09,"2018",343,"22",-0.9868125,"arb9"
"12/9/18 23:37",-2.261,2018-12-09,"2018",343,"23",-1.4488125,"arb9"
"12/10/18 0:37",-3.079,2018-12-10,"2018",344,"0",-2.2668125,"arb9"
"12/10/18 1:37",-3.197,2018-12-10,"2018",344,"1",-2.3848125,"arb9"
"12/10/18 2:37",-2.962,2018-12-10,"2018",344,"2",-2.1498125,"arb9"
"12/10/18 3:37",-3.434,2018-12-10,"2018",344,"3",-2.6218125,"arb9"
"12/10/18 4:37",-3.434,2018-12-10,"2018",344,"4",-2.6218125,"arb9"
"12/10/18 5:37",-3.079,2018-12-10,"2018",344,"5",-2.2668125,"arb9"
"12/10/18 6:37",-2.61,2018-12-10,"2018",344,"6",-1.7978125,"arb9"
"12/10/18 7:37",-3.197,2018-12-10,"2018",344,"7",-2.3848125,"arb9"
"12/10/18 8:37",-2.844,2018-12-10,"2018",344,"8",-2.0318125,"arb9"
"12/10/18 9:37",-1.114,2018-12-10,"2018",344,"9",-0.3018125,"arb9"
"12/10/18 10:37",0.784,2018-12-10,"2018",344,"10",1.5961875,"arb9"
"12/10/18 11:37",1.656,2018-12-10,"2018",344,"11",2.4681875,"arb9"
"12/10/18 12:37",2.303,2018-12-10,"2018",344,"12",3.1151875,"arb9"
"12/10/18 13:37",3.155,2018-12-10,"2018",344,"13",3.9671875,"arb9"
"12/10/18 14:37",3.049,2018-12-10,"2018",344,"14",3.8611875,"arb9"
"12/10/18 15:37",2.624,2018-12-10,"2018",344,"15",3.4361875,"arb9"
"12/10/18 16:37",1.656,2018-12-10,"2018",344,"16",2.4681875,"arb9"
"12/10/18 17:37",0.01,2018-12-10,"2018",344,"17",0.8221875,"arb9"
"12/10/18 18:37",-0.437,2018-12-10,"2018",344,"18",0.3751875,"arb9"
"12/10/18 19:37",-1.228,2018-12-10,"2018",344,"19",-0.4158125,"arb9"
"12/10/18 20:37",-1.799,2018-12-10,"2018",344,"20",-0.9868125,"arb9"
"12/10/18 21:37",-2.145,2018-12-10,"2018",344,"21",-1.3328125,"arb9"
"12/10/18 22:37",-2.844,2018-12-10,"2018",344,"22",-2.0318125,"arb9"
"12/10/18 23:37",-3.672,2018-12-10,"2018",344,"23",-2.8598125,"arb9"
"12/11/18 0:37",-4.031,2018-12-11,"2018",345,"0",-3.2188125,"arb9"
"12/11/18 1:37",-4.758,2018-12-11,"2018",345,"1",-3.9458125,"arb9"
"12/11/18 2:37",-5.745,2018-12-11,"2018",345,"2",-4.9328125,"arb9"
"12/11/18 3:37",-6.499,2018-12-11,"2018",345,"3",-5.6868125,"arb9"
"12/11/18 4:37",-6.754,2018-12-11,"2018",345,"4",-5.9418125,"arb9"
"12/11/18 5:37",-6.754,2018-12-11,"2018",345,"5",-5.9418125,"arb9"
"12/11/18 6:37",-7.657,2018-12-11,"2018",345,"6",-6.8448125,"arb9"
"12/11/18 7:37",-7.918,2018-12-11,"2018",345,"7",-7.1058125,"arb9"
"12/11/18 8:37",-7.527,2018-12-11,"2018",345,"8",-6.7148125,"arb9"
"12/11/18 9:37",-4.758,2018-12-11,"2018",345,"9",-3.9458125,"arb9"
"12/11/18 10:37",-1.114,2018-12-11,"2018",345,"10",-0.3018125,"arb9"
"12/11/18 11:37",0.453,2018-12-11,"2018",345,"11",1.2651875,"arb9"
"12/11/18 12:37",1.656,2018-12-11,"2018",345,"12",2.4681875,"arb9"
"12/11/18 13:37",2.088,2018-12-11,"2018",345,"13",2.9001875,"arb9"
"12/11/18 14:37",3.472,2018-12-11,"2018",345,"14",4.2841875,"arb9"
"12/11/18 15:37",3.049,2018-12-11,"2018",345,"15",3.8611875,"arb9"
"12/11/18 16:37",1.221,2018-12-11,"2018",345,"16",2.0331875,"arb9"
"12/11/18 17:37",-1.228,2018-12-11,"2018",345,"17",-0.4158125,"arb9"
"12/11/18 18:37",-1.914,2018-12-11,"2018",345,"18",-1.1018125,"arb9"
"12/11/18 19:37",-1.799,2018-12-11,"2018",345,"19",-0.9868125,"arb9"
"12/11/18 20:37",-1.914,2018-12-11,"2018",345,"20",-1.1018125,"arb9"
"12/11/18 21:37",-0.102,2018-12-11,"2018",345,"21",0.7101875,"arb9"
"12/11/18 22:37",-0.549,2018-12-11,"2018",345,"22",0.2631875,"arb9"
"12/11/18 23:37",-0.437,2018-12-11,"2018",345,"23",0.3751875,"arb9"
"12/12/18 0:37",-0.549,2018-12-12,"2018",346,"0",0.2631875,"arb9"
"12/12/18 1:37",-0.774,2018-12-12,"2018",346,"1",0.0381875,"arb9"
"12/12/18 2:37",-1.001,2018-12-12,"2018",346,"2",-0.1888125,"arb9"
"12/12/18 3:37",-1.114,2018-12-12,"2018",346,"3",-0.3018125,"arb9"
"12/12/18 4:37",-1.684,2018-12-12,"2018",346,"4",-0.8718125,"arb9"
"12/12/18 5:37",-2.494,2018-12-12,"2018",346,"5",-1.6818125,"arb9"
"12/12/18 6:37",-3.079,2018-12-12,"2018",346,"6",-2.2668125,"arb9"
"12/12/18 7:37",-2.494,2018-12-12,"2018",346,"7",-1.6818125,"arb9"
"12/12/18 8:37",-2.61,2018-12-12,"2018",346,"8",-1.7978125,"arb9"
"12/12/18 9:37",-1.456,2018-12-12,"2018",346,"9",-0.6438125,"arb9"
"12/12/18 10:37",0.232,2018-12-12,"2018",346,"10",1.0441875,"arb9"
"12/12/18 11:37",1.112,2018-12-12,"2018",346,"11",1.9241875,"arb9"
"12/12/18 12:37",2.41,2018-12-12,"2018",346,"12",3.2221875,"arb9"
"12/12/18 13:37",2.088,2018-12-12,"2018",346,"13",2.9001875,"arb9"
"12/12/18 14:37",2.517,2018-12-12,"2018",346,"14",3.3291875,"arb9"
"12/12/18 15:37",2.088,2018-12-12,"2018",346,"15",2.9001875,"arb9"
"12/12/18 16:37",1.003,2018-12-12,"2018",346,"16",1.8151875,"arb9"
"12/12/18 17:37",-0.213,2018-12-12,"2018",346,"17",0.5991875,"arb9"
"12/12/18 18:37",-1.341,2018-12-12,"2018",346,"18",-0.5288125,"arb9"
"12/12/18 19:37",-2.145,2018-12-12,"2018",346,"19",-1.3328125,"arb9"
"12/12/18 20:37",-2.844,2018-12-12,"2018",346,"20",-2.0318125,"arb9"
"12/12/18 21:37",-3.553,2018-12-12,"2018",346,"21",-2.7408125,"arb9"
"12/12/18 22:37",-4.514,2018-12-12,"2018",346,"22",-3.7018125,"arb9"
"12/12/18 23:37",-5.003,2018-12-12,"2018",346,"23",-4.1908125,"arb9"
"12/13/18 0:37",-5.745,2018-12-13,"2018",347,"0",-4.9328125,"arb9"
"12/13/18 1:37",-5.995,2018-12-13,"2018",347,"1",-5.1828125,"arb9"
"12/13/18 2:37",-6.373,2018-12-13,"2018",347,"2",-5.5608125,"arb9"
"12/13/18 3:37",-6.754,2018-12-13,"2018",347,"3",-5.9418125,"arb9"
"12/13/18 4:37",-7.01,2018-12-13,"2018",347,"4",-6.1978125,"arb9"
"12/13/18 5:37",-7.01,2018-12-13,"2018",347,"5",-6.1978125,"arb9"
"12/13/18 6:37",-7.267,2018-12-13,"2018",347,"6",-6.4548125,"arb9"
"12/13/18 7:37",-7.138,2018-12-13,"2018",347,"7",-6.3258125,"arb9"
"12/13/18 8:37",-7.138,2018-12-13,"2018",347,"8",-6.3258125,"arb9"
"12/13/18 9:37",-5.87,2018-12-13,"2018",347,"9",-5.0578125,"arb9"
"12/13/18 10:37",-4.031,2018-12-13,"2018",347,"10",-3.2188125,"arb9"
"12/13/18 11:37",-2.145,2018-12-13,"2018",347,"11",-1.3328125,"arb9"
"12/13/18 12:37",-1.114,2018-12-13,"2018",347,"12",-0.3018125,"arb9"
"12/13/18 13:37",0.343,2018-12-13,"2018",347,"13",1.1551875,"arb9"
"12/13/18 14:37",0.784,2018-12-13,"2018",347,"14",1.5961875,"arb9"
"12/13/18 15:37",0.893,2018-12-13,"2018",347,"15",1.7051875,"arb9"
"12/13/18 16:37",-0.213,2018-12-13,"2018",347,"16",0.5991875,"arb9"
"12/13/18 17:37",-0.437,2018-12-13,"2018",347,"17",0.3751875,"arb9"
"12/13/18 18:37",-0.662,2018-12-13,"2018",347,"18",0.1501875,"arb9"
"12/13/18 19:37",-1.228,2018-12-13,"2018",347,"19",-0.4158125,"arb9"
"12/13/18 20:37",-0.887,2018-12-13,"2018",347,"20",-0.0748124999999999,"arb9"
"12/13/18 21:37",-0.774,2018-12-13,"2018",347,"21",0.0381875,"arb9"
"12/13/18 22:37",-0.887,2018-12-13,"2018",347,"22",-0.0748124999999999,"arb9"
"12/13/18 23:37",-0.437,2018-12-13,"2018",347,"23",0.3751875,"arb9"
"12/14/18 0:37",-2.03,2018-12-14,"2018",348,"0",-1.2178125,"arb9"
"12/14/18 1:37",-2.261,2018-12-14,"2018",348,"1",-1.4488125,"arb9"
"12/14/18 2:37",-1.799,2018-12-14,"2018",348,"2",-0.9868125,"arb9"
"12/14/18 3:37",-2.261,2018-12-14,"2018",348,"3",-1.4488125,"arb9"
"12/14/18 4:37",-3.197,2018-12-14,"2018",348,"4",-2.3848125,"arb9"
"12/14/18 5:37",-3.316,2018-12-14,"2018",348,"5",-2.5038125,"arb9"
"12/14/18 6:37",-3.792,2018-12-14,"2018",348,"6",-2.9798125,"arb9"
"12/14/18 7:37",-4.272,2018-12-14,"2018",348,"7",-3.4598125,"arb9"
"12/14/18 8:37",-3.911,2018-12-14,"2018",348,"8",-3.0988125,"arb9"
"12/14/18 9:37",-1.456,2018-12-14,"2018",348,"9",-0.6438125,"arb9"
"12/14/18 10:37",3.049,2018-12-14,"2018",348,"10",3.8611875,"arb9"
"12/14/18 11:37",4.831,2018-12-14,"2018",348,"11",5.6431875,"arb9"
"12/14/18 12:37",6.471,2018-12-14,"2018",348,"12",7.2831875,"arb9"
"12/14/18 13:37",7.782,2018-12-14,"2018",348,"13",8.5941875,"arb9"
"12/14/18 14:37",7.682,2018-12-14,"2018",348,"14",8.4941875,"arb9"
"12/14/18 15:37",7.079,2018-12-14,"2018",348,"15",7.8911875,"arb9"
"12/14/18 16:37",5.962,2018-12-14,"2018",348,"16",6.7741875,"arb9"
"12/14/18 17:37",4.934,2018-12-14,"2018",348,"17",5.7461875,"arb9"
"12/14/18 18:37",5.037,2018-12-14,"2018",348,"18",5.8491875,"arb9"
"12/14/18 19:37",4.415,2018-12-14,"2018",348,"19",5.2271875,"arb9"
"12/14/18 20:37",4.102,2018-12-14,"2018",348,"20",4.9141875,"arb9"
"12/14/18 21:37",4.831,2018-12-14,"2018",348,"21",5.6431875,"arb9"
"12/14/18 22:37",5.45,2018-12-14,"2018",348,"22",6.2621875,"arb9"
"12/14/18 23:37",5.552,2018-12-14,"2018",348,"23",6.3641875,"arb9"
"12/15/18 0:37",6.064,2018-12-15,"2018",349,"0",6.8761875,"arb9"
"12/15/18 1:37",6.573,2018-12-15,"2018",349,"1",7.3851875,"arb9"
"12/15/18 2:37",7.179,2018-12-15,"2018",349,"2",7.9911875,"arb9"
"12/15/18 3:37",6.877,2018-12-15,"2018",349,"3",7.6891875,"arb9"
"12/15/18 4:37",7.28,2018-12-15,"2018",349,"4",8.0921875,"arb9"
"12/15/18 5:37",7.782,2018-12-15,"2018",349,"5",8.5941875,"arb9"
"12/15/18 6:37",7.682,2018-12-15,"2018",349,"6",8.4941875,"arb9"
"12/15/18 7:37",7.381,2018-12-15,"2018",349,"7",8.1931875,"arb9"
"12/15/18 8:37",7.481,2018-12-15,"2018",349,"8",8.2931875,"arb9"
"12/15/18 9:37",7.882,2018-12-15,"2018",349,"9",8.6941875,"arb9"
"12/15/18 10:37",8.581,2018-12-15,"2018",349,"10",9.3931875,"arb9"
"12/15/18 11:37",9.472,2018-12-15,"2018",349,"11",10.2841875,"arb9"
"12/15/18 12:37",10.651,2018-12-15,"2018",349,"12",11.4631875,"arb9"
"12/15/18 13:37",10.846,2018-12-15,"2018",349,"13",11.6581875,"arb9"
"12/15/18 14:37",10.357,2018-12-15,"2018",349,"14",11.1691875,"arb9"
"12/15/18 15:37",10.259,2018-12-15,"2018",349,"15",11.0711875,"arb9"
"12/15/18 16:37",9.965,2018-12-15,"2018",349,"16",10.7771875,"arb9"
"12/15/18 17:37",8.581,2018-12-15,"2018",349,"17",9.3931875,"arb9"
"12/15/18 18:37",7.782,2018-12-15,"2018",349,"18",8.5941875,"arb9"
"12/15/18 19:37",5.347,2018-12-15,"2018",349,"19",6.1591875,"arb9"
"12/15/18 20:37",5.244,2018-12-15,"2018",349,"20",6.0561875,"arb9"
"12/15/18 21:37",4.831,2018-12-15,"2018",349,"21",5.6431875,"arb9"
"12/15/18 22:37",4.207,2018-12-15,"2018",349,"22",5.0191875,"arb9"
"12/15/18 23:37",4.623,2018-12-15,"2018",349,"23",5.4351875,"arb9"
"12/16/18 0:37",4.519,2018-12-16,"2018",350,"0",5.3311875,"arb9"
"12/16/18 1:37",3.788,2018-12-16,"2018",350,"1",4.6001875,"arb9"
"12/16/18 2:37",3.788,2018-12-16,"2018",350,"2",4.6001875,"arb9"
"12/16/18 3:37",4.102,2018-12-16,"2018",350,"3",4.9141875,"arb9"
"12/16/18 4:37",3.893,2018-12-16,"2018",350,"4",4.7051875,"arb9"
"12/16/18 5:37",3.998,2018-12-16,"2018",350,"5",4.8101875,"arb9"
"12/16/18 6:37",4.519,2018-12-16,"2018",350,"6",5.3311875,"arb9"
"12/16/18 7:37",4.831,2018-12-16,"2018",350,"7",5.6431875,"arb9"
"12/16/18 8:37",4.831,2018-12-16,"2018",350,"8",5.6431875,"arb9"
"12/16/18 9:37",5.757,2018-12-16,"2018",350,"9",6.5691875,"arb9"
"12/16/18 10:37",5.757,2018-12-16,"2018",350,"10",6.5691875,"arb9"
"12/16/18 11:37",5.86,2018-12-16,"2018",350,"11",6.6721875,"arb9"
"12/16/18 12:37",4.727,2018-12-16,"2018",350,"12",5.5391875,"arb9"
"12/16/18 13:37",6.268,2018-12-16,"2018",350,"13",7.0801875,"arb9"
"12/16/18 14:37",6.166,2018-12-16,"2018",350,"14",6.9781875,"arb9"
"12/16/18 15:37",5.962,2018-12-16,"2018",350,"15",6.7741875,"arb9"
"12/16/18 16:37",5.45,2018-12-16,"2018",350,"16",6.2621875,"arb9"
"12/16/18 17:37",5.037,2018-12-16,"2018",350,"17",5.8491875,"arb9"
"12/16/18 18:37",4.311,2018-12-16,"2018",350,"18",5.1231875,"arb9"
"12/16/18 19:37",4.311,2018-12-16,"2018",350,"19",5.1231875,"arb9"
"12/16/18 20:37",4.311,2018-12-16,"2018",350,"20",5.1231875,"arb9"
"12/16/18 21:37",4.207,2018-12-16,"2018",350,"21",5.0191875,"arb9"
"12/16/18 22:37",3.893,2018-12-16,"2018",350,"22",4.7051875,"arb9"
"12/16/18 23:37",3.788,2018-12-16,"2018",350,"23",4.6001875,"arb9"
"12/17/18 0:37",3.683,2018-12-17,"2018",351,"0",4.4951875,"arb9"
"12/17/18 1:37",3.683,2018-12-17,"2018",351,"1",4.4951875,"arb9"
"12/17/18 2:37",3.472,2018-12-17,"2018",351,"2",4.2841875,"arb9"
"12/17/18 3:37",3.367,2018-12-17,"2018",351,"3",4.1791875,"arb9"
"12/17/18 4:37",1.656,2018-12-17,"2018",351,"4",2.4681875,"arb9"
"12/17/18 5:37",1.33,2018-12-17,"2018",351,"5",2.1421875,"arb9"
"12/17/18 6:37",1.221,2018-12-17,"2018",351,"6",2.0331875,"arb9"
"12/17/18 7:37",1.003,2018-12-17,"2018",351,"7",1.8151875,"arb9"
"12/17/18 8:37",1.221,2018-12-17,"2018",351,"8",2.0331875,"arb9"
"12/17/18 9:37",1.548,2018-12-17,"2018",351,"9",2.3601875,"arb9"
"12/17/18 10:37",1.656,2018-12-17,"2018",351,"10",2.4681875,"arb9"
"12/17/18 11:37",2.624,2018-12-17,"2018",351,"11",3.4361875,"arb9"
"12/17/18 12:37",3.049,2018-12-17,"2018",351,"12",3.8611875,"arb9"
"12/17/18 13:37",4.102,2018-12-17,"2018",351,"13",4.9141875,"arb9"
"12/17/18 14:37",4.519,2018-12-17,"2018",351,"14",5.3311875,"arb9"
"12/17/18 15:37",4.415,2018-12-17,"2018",351,"15",5.2271875,"arb9"
"12/17/18 16:37",4.415,2018-12-17,"2018",351,"16",5.2271875,"arb9"
"12/17/18 17:37",3.893,2018-12-17,"2018",351,"17",4.7051875,"arb9"
"12/17/18 18:37",3.788,2018-12-17,"2018",351,"18",4.6001875,"arb9"
"12/17/18 19:37",2.943,2018-12-17,"2018",351,"19",3.7551875,"arb9"
"12/17/18 20:37",2.624,2018-12-17,"2018",351,"20",3.4361875,"arb9"
"12/17/18 21:37",2.303,2018-12-17,"2018",351,"21",3.1151875,"arb9"
"12/17/18 22:37",2.624,2018-12-17,"2018",351,"22",3.4361875,"arb9"
"12/17/18 23:37",2.837,2018-12-17,"2018",351,"23",3.6491875,"arb9"
"12/18/18 0:37",2.73,2018-12-18,"2018",352,"0",3.5421875,"arb9"
"12/18/18 1:37",2.517,2018-12-18,"2018",352,"1",3.3291875,"arb9"
"12/18/18 2:37",-0.437,2018-12-18,"2018",352,"2",0.3751875,"arb9"
"12/18/18 3:37",-0.774,2018-12-18,"2018",352,"3",0.0381875,"arb9"
"12/18/18 4:37",-2.261,2018-12-18,"2018",352,"4",-1.4488125,"arb9"
"12/18/18 5:37",-4.272,2018-12-18,"2018",352,"5",-3.4598125,"arb9"
"12/18/18 6:37",-4.514,2018-12-18,"2018",352,"6",-3.7018125,"arb9"
"12/18/18 7:37",-4.514,2018-12-18,"2018",352,"7",-3.7018125,"arb9"
"12/18/18 8:37",-4.272,2018-12-18,"2018",352,"8",-3.4598125,"arb9"
"12/18/18 9:37",-3.672,2018-12-18,"2018",352,"9",-2.8598125,"arb9"
"12/18/18 10:37",-2.962,2018-12-18,"2018",352,"10",-2.1498125,"arb9"
"12/18/18 11:37",-2.03,2018-12-18,"2018",352,"11",-1.2178125,"arb9"
"12/18/18 12:37",-1.341,2018-12-18,"2018",352,"12",-0.5288125,"arb9"
"12/18/18 13:37",-0.437,2018-12-18,"2018",352,"13",0.3751875,"arb9"
"12/18/18 14:37",-0.102,2018-12-18,"2018",352,"14",0.7101875,"arb9"
"12/18/18 15:37",-0.102,2018-12-18,"2018",352,"15",0.7101875,"arb9"
"12/18/18 16:37",-1.114,2018-12-18,"2018",352,"16",-0.3018125,"arb9"
"12/18/18 17:37",-1.914,2018-12-18,"2018",352,"17",-1.1018125,"arb9"
"12/18/18 18:37",-2.494,2018-12-18,"2018",352,"18",-1.6818125,"arb9"
"12/18/18 19:37",-2.727,2018-12-18,"2018",352,"19",-1.9148125,"arb9"
"12/18/18 20:37",-3.316,2018-12-18,"2018",352,"20",-2.5038125,"arb9"
"12/18/18 21:37",-3.792,2018-12-18,"2018",352,"21",-2.9798125,"arb9"
"12/18/18 22:37",-4.152,2018-12-18,"2018",352,"22",-3.3398125,"arb9"
"12/18/18 23:37",-4.636,2018-12-18,"2018",352,"23",-3.8238125,"arb9"
"12/19/18 0:37",-5.003,2018-12-19,"2018",353,"0",-4.1908125,"arb9"
"12/19/18 1:37",-5.125,2018-12-19,"2018",353,"1",-4.3128125,"arb9"
"12/19/18 2:37",-5.372,2018-12-19,"2018",353,"2",-4.5598125,"arb9"
"12/19/18 3:37",-5.62,2018-12-19,"2018",353,"3",-4.8078125,"arb9"
"12/19/18 4:37",-5.372,2018-12-19,"2018",353,"4",-4.5598125,"arb9"
"12/19/18 5:37",-5.496,2018-12-19,"2018",353,"5",-4.6838125,"arb9"
"12/19/18 6:37",-5.62,2018-12-19,"2018",353,"6",-4.8078125,"arb9"
"12/19/18 7:37",-5.87,2018-12-19,"2018",353,"7",-5.0578125,"arb9"
"12/19/18 8:37",-5.87,2018-12-19,"2018",353,"8",-5.0578125,"arb9"
"12/19/18 9:37",-4.272,2018-12-19,"2018",353,"9",-3.4598125,"arb9"
"12/19/18 10:37",-1.001,2018-12-19,"2018",353,"10",-0.1888125,"arb9"
"12/19/18 11:37",0.343,2018-12-19,"2018",353,"11",1.1551875,"arb9"
"12/19/18 12:37",2.41,2018-12-19,"2018",353,"12",3.2221875,"arb9"
"12/19/18 13:37",3.261,2018-12-19,"2018",353,"13",4.0731875,"arb9"
"12/19/18 14:37",4.623,2018-12-19,"2018",353,"14",5.4351875,"arb9"
"12/19/18 15:37",4.623,2018-12-19,"2018",353,"15",5.4351875,"arb9"
"12/19/18 16:37",3.367,2018-12-19,"2018",353,"16",4.1791875,"arb9"
"12/19/18 17:37",0.453,2018-12-19,"2018",353,"17",1.2651875,"arb9"
"12/19/18 18:37",-0.887,2018-12-19,"2018",353,"18",-0.0748124999999999,"arb9"
"12/19/18 19:37",-1.001,2018-12-19,"2018",353,"19",-0.1888125,"arb9"
"12/19/18 20:37",-0.213,2018-12-19,"2018",353,"20",0.5991875,"arb9"
"12/19/18 21:37",0.01,2018-12-19,"2018",353,"21",0.8221875,"arb9"
"12/19/18 22:37",-0.325,2018-12-19,"2018",353,"22",0.4871875,"arb9"
"12/19/18 23:37",-0.662,2018-12-19,"2018",353,"23",0.1501875,"arb9"
"12/20/18 0:37",-1.456,2018-12-20,"2018",354,"0",-0.6438125,"arb9"
"12/20/18 1:37",-2.03,2018-12-20,"2018",354,"1",-1.2178125,"arb9"
"12/20/18 2:37",-1.57,2018-12-20,"2018",354,"2",-0.7578125,"arb9"
"12/20/18 3:37",-1.799,2018-12-20,"2018",354,"3",-0.9868125,"arb9"
"12/20/18 4:37",-1.57,2018-12-20,"2018",354,"4",-0.7578125,"arb9"
"12/20/18 5:37",-1.456,2018-12-20,"2018",354,"5",-0.6438125,"arb9"
"12/20/18 6:37",-1.114,2018-12-20,"2018",354,"6",-0.3018125,"arb9"
"12/20/18 7:37",-1.114,2018-12-20,"2018",354,"7",-0.3018125,"arb9"
"12/20/18 8:37",-0.549,2018-12-20,"2018",354,"8",0.2631875,"arb9"
"12/20/18 9:37",1.33,2018-12-20,"2018",354,"9",2.1421875,"arb9"
"12/20/18 10:37",4.415,2018-12-20,"2018",354,"10",5.2271875,"arb9"
"12/20/18 11:37",6.37,2018-12-20,"2018",354,"11",7.1821875,"arb9"
"12/20/18 12:37",8.68,2018-12-20,"2018",354,"12",9.4921875,"arb9"
"12/20/18 13:37",8.68,2018-12-20,"2018",354,"13",9.4921875,"arb9"
"12/20/18 14:37",9.077,2018-12-20,"2018",354,"14",9.8891875,"arb9"
"12/20/18 15:37",8.282,2018-12-20,"2018",354,"15",9.0941875,"arb9"
"12/20/18 16:37",7.079,2018-12-20,"2018",354,"16",7.8911875,"arb9"
"12/20/18 17:37",5.86,2018-12-20,"2018",354,"17",6.6721875,"arb9"
"12/20/18 18:37",4.727,2018-12-20,"2018",354,"18",5.5391875,"arb9"
"12/20/18 19:37",4.831,2018-12-20,"2018",354,"19",5.6431875,"arb9"
"12/20/18 20:37",4.519,2018-12-20,"2018",354,"20",5.3311875,"arb9"
"12/20/18 21:37",4.831,2018-12-20,"2018",354,"21",5.6431875,"arb9"
"12/20/18 22:37",5.244,2018-12-20,"2018",354,"22",6.0561875,"arb9"
"12/20/18 23:37",5.757,2018-12-20,"2018",354,"23",6.5691875,"arb9"
"12/21/18 0:37",6.064,2018-12-21,"2018",355,"0",6.8761875,"arb9"
"12/21/18 1:37",5.86,2018-12-21,"2018",355,"1",6.6721875,"arb9"
"12/21/18 2:37",5.86,2018-12-21,"2018",355,"2",6.6721875,"arb9"
"12/21/18 3:37",5.962,2018-12-21,"2018",355,"3",6.7741875,"arb9"
"12/21/18 4:37",6.166,2018-12-21,"2018",355,"4",6.9781875,"arb9"
"12/21/18 5:37",6.37,2018-12-21,"2018",355,"5",7.1821875,"arb9"
"12/21/18 6:37",6.978,2018-12-21,"2018",355,"6",7.7901875,"arb9"
"12/21/18 7:37",9.768,2018-12-21,"2018",355,"7",10.5801875,"arb9"
"12/21/18 8:37",12.787,2018-12-21,"2018",355,"8",13.5991875,"arb9"
"12/21/18 9:37",13.173,2018-12-21,"2018",355,"9",13.9851875,"arb9"
"12/21/18 10:37",14.613,2018-12-21,"2018",355,"10",15.4251875,"arb9"
"12/21/18 11:37",15.76,2018-12-21,"2018",355,"11",16.5721875,"arb9"
"12/21/18 12:37",16.427,2018-12-21,"2018",355,"12",17.2391875,"arb9"
"12/21/18 13:37",16.903,2018-12-21,"2018",355,"13",17.7151875,"arb9"
"12/21/18 14:37",17.094,2018-12-21,"2018",355,"14",17.9061875,"arb9"
"12/21/18 15:37",17.189,2018-12-21,"2018",355,"15",18.0011875,"arb9"
"12/21/18 16:37",17.379,2018-12-21,"2018",355,"16",18.1911875,"arb9"
"12/21/18 17:37",17.284,2018-12-21,"2018",355,"17",18.0961875,"arb9"
"12/21/18 18:37",16.523,2018-12-21,"2018",355,"18",17.3351875,"arb9"
"12/21/18 19:37",15.282,2018-12-21,"2018",355,"19",16.0941875,"arb9"
"12/21/18 20:37",14.421,2018-12-21,"2018",355,"20",15.2331875,"arb9"
